"Index","Biomass.","Brown.coal.Lignite.","Coal.derived.gas.","Gas.","Hard.coal.","Oil.","Oil.shale.","Peat.","Geothermal.","PSP.","PSP.Cons.","RoR.","Hydro.Reservoir.","Marine.","Nuclear.","Other.","Other.renewable.","Solar.","Waste.","Wind.Offshore.","Wind.Onshore."
"2017-06-25 01:00:00",4381.75,15070.25,0,1233.5,1425.75,182,0,0,3,1177.5,25.75,1740.5,89.75,0,8804,2087.75,149,0,269.75,2300.25,6739.5
"2017-06-25 02:00:00",4380.25,14790.5,0,1575,1514,182.5,0,0,3,1237.5,25,1734,101,0,8843.5,2196,149,0,267,2317.5,7042.5
"2017-06-25 03:00:00",4413.5,14462.75,0,1947.25,1355.5,182.75,0,0,3,435.25,27,1739.75,117,0,8868.25,2297.5,149,0,270,2083,7906.5
"2017-06-25 04:00:00",4421.5,14255,0,1727.5,1443.25,183,0,0,3,245.5,336.5,1748.5,88.5,0,8889,2572.75,149,1.25,270.25,2039,8599
"2017-06-25 05:00:00",4459.5,13965,0,1696,1281.5,182.5,0,0,3,145,1126.5,1761,90.5,0,8898,2429.75,149,190,266.5,2347,9412.25
"2017-06-25 06:00:00",4471.75,13458,0,1851.25,1195.5,182.5,0,0,3,57.25,727.25,1760,55.5,0,8937,2212.25,149,1408,266.75,2529.25,9868.75
"2017-06-25 07:00:00",4480.25,13045,0,1631.75,1231.25,182,0,0,3,1104.75,98.75,1759.5,100,0,8947.75,2483.75,149,3662.5,265.75,2532.25,9774.75
"2017-06-25 08:00:00",4477.25,12914.25,0,1612.75,1200.25,182,0,0,3,449,81,1766,43.25,0,8923.75,2654.75,149,6176.75,261.75,2577.5,10774.75
"2017-06-25 09:00:00",4480.5,12632,0,1833.75,879.75,182.5,0,0,3,323.25,1336,1774,64,0,8898.25,2673.75,149,8634,268,2956.5,13005.25
"2017-06-25 10:00:00",4474,12350,0,1815.25,897.5,182.25,0,0,3,216.75,2656.5,1787.75,52.75,0,8782,2716,149,11194,266.75,3140.25,15123.75
"2017-06-25 11:00:00",4482,10950.25,0,1737.75,824.5,180.75,0,0,3,93.25,1711.5,1797,104.25,0,8762.25,2176.5,149,13016.25,259.5,3161.5,16964.75
"2017-06-25 12:00:00",4473.25,9736.25,0,1714.25,872.25,180.75,0,0,3,166.5,1148.5,1812.5,105.75,0,8486.75,2773.75,149,13577,245.25,3237,17874.25
"2017-06-25 13:00:00",4462.25,9124,0,1718.5,848.75,180.25,0,0,3,486.5,1378.25,1826.75,97.5,0,7621.5,3049,149,13227.25,228.5,3231.25,18065
"2017-06-25 14:00:00",4468.75,9279,0,1785,868.75,180.75,0,0,3,344.5,1495,1839.25,65.5,0,7561.75,2700,149,12654.25,219,3124.75,17391.75
"2017-06-25 15:00:00",4465,9319.75,0,1777.5,925.25,180.75,0,0,3,452.5,2409.25,1852.5,85.5,0,7853,2772.75,149,11676.5,192.75,2817.5,17076.25
"2017-06-25 16:00:00",4478.75,10045.25,0,1772.5,960.5,181,0,0,3,454,2365,1862,97.75,0,7970.75,2749,149,10333.25,106.25,3002.75,16000.5
"2017-06-25 17:00:00",4495.25,13030.25,0,1733.25,963,181,0,0,3,94,1221,1870,97,0,8417.25,2437,149,7749,129.5,3055.25,14658.75
"2017-06-25 18:00:00",4497.75,15001.25,0,1360.25,1142.75,181,0,0,3,677,382,1879,78,0,8768.5,2391.25,149,4884,133.75,3277.25,12635.25
"2017-06-25 19:00:00",4469.25,15070.25,0,1042.75,1463.75,181,0,0,3,367.75,171.75,1884.75,67,0,8830.75,2681.5,149,2480.5,136.75,3078.5,10237.5
"2017-06-25 20:00:00",4476,15101.75,0,1152.75,1688.25,181,0,0,3,846.75,15,1896.25,72.25,0,8843.25,3021,149,775,141.5,3039.5,8901.75
"2017-06-25 21:00:00",4476.75,15106.25,0,1170.25,1682,180.75,0,0,3,896.75,368.75,1905.75,96,0,8847.75,2991,149,47.5,145.5,3229,8324.5
"2017-06-25 22:00:00",4466.5,15135,0,1164,1758,180.75,0,0,3,2124,45,1918.25,96.75,0,8868,2820.5,149,0,149.75,2874.5,7732.25
"2017-06-25 23:00:00",4456.25,15165.25,0,1148,1598.75,181.25,0,0,3,1591.75,7.75,1931,78,0,8871.5,2671.5,149,0,153.25,2701.75,7309.75
"2017-06-26 00:00:00",4445.5,15135.25,0,1247.5,1695.25,192.75,0,0,3,640,348,1951,85.5,0,8860.5,2653.5,149,0,217.25,2376.75,7099.75
"2017-06-26 01:00:00",4421,15139.5,0,1206.75,2030,194,0,0,3,287.5,693.25,1966,125.25,0,8880,2642.5,149,0,221.5,2337,7530.5
"2017-06-26 02:00:00",4437,15130.75,0,1209,2358.75,193.75,0,0,3,24.5,1349.75,1974,100.75,0,8890.75,2312,149,0,225.5,2553,8191
"2017-06-26 03:00:00",4406.5,15113,0,1394,2596.75,194,0,0,3,1,2304,1973.5,95,0,8899.5,2009.5,149,0,229.5,2615.25,8640
"2017-06-26 04:00:00",4401,15147,0,1410.75,3252,194.5,0,0,3,34,2154.75,1966.75,151.25,0,8871,2113.75,149,1.25,208.25,2655.5,8471
"2017-06-26 05:00:00",4433.75,15383.75,0,1422,4718.25,194,0,0,3,176.25,1310.75,1966.25,101.75,0,8973,2550,149,186.25,138.5,2764.25,8050
"2017-06-26 06:00:00",4469,15444.25,0,2024,6258.25,194.5,0,0,3,990.5,227.75,1964.25,110.25,0,8996,3579,149,1504.5,141.25,2912.75,7771.25
"2017-06-26 07:00:00",4493.5,15625.75,0,2709,7527,193.75,0,0,3,2144.25,0,1961.75,117,0,9010,4418.5,149,4579.5,145,2788.5,7020.25
"2017-06-26 08:00:00",4496.5,15846.25,0,2831,7836.75,194,0,0,3,1833.75,0,1966.25,97,0,8991.25,4524,148.75,9133,147.5,2350.75,7945
"2017-06-26 09:00:00",4487.25,15633.5,0,3326.25,6912,194.75,0,0,3,811.75,211,1966.25,129.25,0,8980.5,4167.5,149,13495,151.5,2364.75,8965.25
"2017-06-26 10:00:00",4492.25,15177.5,0,3709,6037.25,194,0,0,3,574,117.75,1966.25,138.5,0,8981.75,3964.5,149,17106.25,154.75,2427.75,9240.75
"2017-06-26 11:00:00",4478.75,14424.5,0,3780.5,5824.25,194.75,0,0,3,611.75,0,1969.75,128.5,0,8979,4179.5,149,19359.75,159.25,2378.25,9080.25
"2017-06-26 12:00:00",4456.25,14388.75,0,3761.25,5836.5,194.75,0,0,3,290,540,1971,105,0,8967.5,4067.25,149,20873,164,2452,8968
"2017-06-26 13:00:00",4465.25,14361.5,0,3593,5824.25,194.75,0,0,3,168.75,903,1968.25,86.5,0,8940,4091,149,21432.5,167.75,2324.75,8998.5
"2017-06-26 14:00:00",4442,14349.75,0,3355.75,5773.5,195.25,0,0,3,163.25,1221.25,1956.5,74.25,0,8881,3785.75,149,20967.25,172.25,2258.75,8845.5
"2017-06-26 15:00:00",4458.75,14388.75,0,3460.25,6061.25,194.75,0,0,3,240,536.75,1948.75,87.75,0,8856.5,3664,149,19534,174.5,2157,8360.5
"2017-06-26 16:00:00",4483.25,14799.75,0,3637.25,6664.75,194.25,0,0,3,338.75,515,1939,73.75,0,8830.25,3899.75,149,16781.75,177,1890.25,7498.25
"2017-06-26 17:00:00",4492.5,15324.5,0,3652.25,8352.25,195,0,0,3,1076.75,118.25,1924.5,99.5,0,8725.5,3984.5,149,13025.25,181.5,1818.5,6553.25
"2017-06-26 18:00:00",4483.5,15748.25,0,3664.5,9034.25,194.5,0,0,3,1373.5,91,1908.5,79.25,0,8700.5,4077.75,149,8372.75,185.25,1732.75,5775
"2017-06-26 19:00:00",4493.75,15776.75,0,3679.25,9354.25,194.25,0,0,3,2827.75,0,1896.25,80.25,0,8682,4203.5,149,3964.75,189.5,1414,5258.5
"2017-06-26 20:00:00",4482.75,15755.25,0,3600,9698.75,194.5,0,0,3,2560,0,1881.75,137.75,0,8775.25,4341.75,149,1170.75,193.5,1296.5,4601
"2017-06-26 21:00:00",4475.75,15774.75,0,3463.75,9774.75,195,0,0,3,1572.5,335.5,1877,72.25,0,8895.5,4340.5,149,96.75,197.75,1250.5,4167.75
"2017-06-26 22:00:00",4471,15767,0,3393,10026,194.5,0,0,3,1797.25,134,1869.75,79.75,0,8884.25,4343.5,149,0,202,1230.25,4183
"2017-06-26 23:00:00",4449.25,15728.5,0,3291.5,9794.5,194.75,0,0,3,743.75,199.25,1860.75,76.75,0,8886,4370,149,0,206.5,1109.5,3743
"2017-06-27 00:00:00",4408.25,15771,0,3120,8063.75,195,0,0,3,880.25,1117.5,1856.75,55.5,0,8900,3769,149,0,150.25,953,3809
"2017-06-27 01:00:00",4402,15802.25,0,3115,6905.75,194.75,0,0,3,275.75,1642.75,1858.25,87.75,0,8910.25,3969.25,149,0,154.25,775.5,3807
"2017-06-27 02:00:00",4384.25,15821.75,0,3044.25,6273.5,194.5,0,0,3,512,1731.5,1859.25,74.25,0,8926,4171,149,0,158.25,661,3636
"2017-06-27 03:00:00",4367.75,15836,0,3145.5,5911,194.75,0,0,3,420.75,2115.5,1863.75,78.25,0,8922.75,3940.75,149,0,162,508,3307.25
"2017-06-27 04:00:00",4368.75,15825.25,0,3210.5,6365,194.75,0,0,3,353,2360,1865.5,57.5,0,8924,3810,149,2.5,166.5,409.75,2862.25
"2017-06-27 05:00:00",4389,15798.75,0,3396.75,7601.5,194.5,0,0,3,744,1808,1870,82.75,0,8926.5,4131,149,223.75,170.5,367.25,2425.25
"2017-06-27 06:00:00",4451.5,15825.25,0,3820,9889,194.25,0,0,3,492.5,433.5,1873.75,116,0,8930.75,4833.25,149,1405,173.75,237,2041
"2017-06-27 07:00:00",4487.5,15879,0,4180.5,10770,194.25,0,0,3,3190.5,37.75,1879,120.5,0,8984.25,4933.25,149,3748.25,177.5,136.75,1604.5
"2017-06-27 08:00:00",4496.75,15765,0,4072.5,10832.75,229.25,0,0,3,4155.75,0,1884,161.5,0,8988.5,5083.5,149,6849.75,182.5,105.75,1171.25
"2017-06-27 09:00:00",4511.25,15819.25,0,4453,11046.25,236.25,0,0,3,3553.25,0,1886.25,146.5,0,8965,5189.5,149,10325.75,186.25,93.25,1016.25
"2017-06-27 10:00:00",4514,15867.25,0,4501.25,11130,217.5,0,0,3,2500.25,0,1896.75,125.5,0,8792,5248.25,149,13120,190.25,97.5,920.25
"2017-06-27 11:00:00",4512.25,15512.75,0,4638.75,11095.25,375.25,0,0,3,2199,0,1888.25,159,0,8779.5,5142,149,15406,194,80.5,901.5
"2017-06-27 12:00:00",4491,14923.25,0,4684,11144.25,195.75,0,0,3,1961,6.5,1914.5,119.5,0,8775.5,5263,149,17016.5,198.5,83.5,1028.5
"2017-06-27 13:00:00",4481,14758,0,4680,11070.75,195.5,0,0,3,1436.25,106.25,1907.25,94.25,0,8836.5,4945,149,17687.25,202.5,130.75,1150
"2017-06-27 14:00:00",4458.25,14731,0,4264,11119.75,196,0,0,3,1291.25,255.75,1906.75,98,0,8863.5,4876.25,149,17364.25,206.5,210.75,1354
"2017-06-27 15:00:00",4484,14565.25,0,4586.5,10692.25,195.5,0,0,3,783.25,12,1917.5,72.5,0,8869,5136.75,149,15874,210.25,324.25,1623.75
"2017-06-27 16:00:00",4472.25,14499.75,0,4846.25,10992.75,196,0,0,3,1391.25,0,1919.25,53,0,8878.75,5288.25,149,13100.5,214.5,548.75,1985.5
"2017-06-27 17:00:00",4453.5,15411.25,0,4784.75,11103.25,195,0,0,3,1789,0,1924.25,78,0,8879,5183.75,149,9741.75,218.25,759.75,2401
"2017-06-27 18:00:00",4470.5,15762.25,0,4767.5,11229,195.25,0,0,3,2215.25,0,1919.75,107.5,0,8891.25,5480.25,149,5803.25,222.25,1012,2812
"2017-06-27 19:00:00",4491.75,15764.75,0,4781.25,11244.75,195.75,0,0,3,3203.75,0,1920.5,117,0,8898.5,5309,149,2696.75,226.5,1243.25,3310.25
"2017-06-27 20:00:00",4476.5,15725.5,0,4698.25,11158.75,196.75,0,0,3,1573.5,32.75,1916.25,64.5,0,8904.75,5145.25,149,824.5,230.75,1345.25,4177.5
"2017-06-27 21:00:00",4461,15703.5,0,4099.25,10983.75,196.5,0,0,3,960,85.5,1905.75,94.75,0,8909,4973.75,149,48.25,235.25,1345.5,5769.25
"2017-06-27 22:00:00",4469.75,15687,0,3685.5,9704.75,196.25,0,0,3,438.25,310,1906,85.25,0,8901.25,4934.75,149,0,238.5,1545,7331
"2017-06-27 23:00:00",4464,15636.25,0,3140,7078.5,196,0,0,3,402.5,957.75,1908.75,98,0,8853.75,4721.5,149,0,242.25,1933,8486.75
"2017-06-28 00:00:00",4494.75,15634.5,0,2619.5,5659.5,196,0,0,3,262.25,1467.5,1908,146.5,0,8857,4243.75,148.75,0,309,2360.25,9020.5
"2017-06-28 01:00:00",4479.75,15488.5,0,2189.75,4789,196.25,0,0,3,350.5,1899.5,1910.5,134.25,0,8871.75,3763.75,148.25,0,312.5,2439.25,9408.75
"2017-06-28 02:00:00",4471.75,15382.5,0,2088,4849.75,195.75,0,0,3,309.5,2535.25,1909,98.5,0,8876.5,3464,149,0,316.25,2387.25,9812
"2017-06-28 03:00:00",4437.5,15415,0,2081.75,4569.25,195.25,0,0,3,107,2803.75,1904.75,68.25,0,8877,3269.25,148.75,0,320.5,2483.75,9888
"2017-06-28 04:00:00",4445.25,15543.25,0,2285.5,4267,195,0,0,3,356.25,2534.5,1899.75,100.75,0,8878,3170.25,148.75,1.75,325,2754,9889.25
"2017-06-28 05:00:00",4466.25,15629.5,0,2649.5,5080.25,195,0,0,3,105,2073,1901.75,75.75,0,8864,3345,149,222.5,328.5,2876.25,10036.5
"2017-06-28 06:00:00",4495.25,15656,0,3011.25,7238.75,195,0,0,3,1348.75,655,1904.75,99.5,0,8877.75,4516,148.75,1486.75,332.5,3277.5,9909.75
"2017-06-28 07:00:00",4519.5,15871.25,0,3185.5,7838.5,194.75,0,0,3,3077.75,0,1910.75,143.75,0,8906,4970.25,148.75,3658.75,335.75,3315,8493.75
"2017-06-28 08:00:00",4542.5,15953,0,3634,7898,194.75,0,0,3,4637,0,1925.75,149,0,8893.5,4770.5,149,6455,339.75,3546.25,7848.5
"2017-06-28 09:00:00",4544.25,15901.25,0,4058.25,8243,194.75,0,0,3,1974.75,0,1932.25,81,0,8908.75,5064.75,149,9237,343.25,3751.5,8072.25
"2017-06-28 10:00:00",4541.25,15941.75,0,3886.75,8113.25,194.25,0,0,3,789.25,192.5,1942.75,78.75,0,8931,4958,149,12100.75,347.5,3771.75,8663.5
"2017-06-28 11:00:00",4521,15626.75,0,3797.25,8087.5,195,0,0,3,896.5,262,1943.5,83,0,8926.25,4767,149,14347.75,350.75,3885,9005
"2017-06-28 12:00:00",4509.75,15665.75,0,3687,7799.5,195.25,0,0,3,312,224.5,1955.25,116.5,0,8888.75,4611,149,15748.5,354.75,3945.75,9598.75
"2017-06-28 13:00:00",4511.5,15424.75,0,3573,7749.75,194.5,0,0,3,1197.5,210.75,1956.75,119.75,0,8897.75,5020.5,149,16100,359,3930.25,9361.5
"2017-06-28 14:00:00",4521,15084,0,3739.75,7573.5,194.75,0,0,3,625,34,1949.25,123.25,0,8901.75,4579.5,149,16070.75,362.5,3885.75,8994
"2017-06-28 15:00:00",4500.25,15107.5,0,3933.5,7368,195,0,0,3,404.25,463,1958,38.25,0,8883,4793.25,149,15087.75,367.25,3944.5,8113
"2017-06-28 16:00:00",4476.5,15044.25,0,3923.5,7699.25,195.5,0,0,3,619.75,195.5,1956,104.25,0,8904.5,4689,148.75,12487.5,371,3967,7303.5
"2017-06-28 17:00:00",4504.25,15356,0,3893.75,8475,195.5,0,0,3,1628.75,0.25,1961.25,94,0,8871.75,4318.75,149,9213.5,375.5,3845.75,6511
"2017-06-28 18:00:00",4501.75,15397.25,0,3959.75,8920.5,195,0,0,3,1483.75,0,1955.75,57.75,0,8864.75,4572,149,5899.75,379,3493,5997.75
"2017-06-28 19:00:00",4505.5,15351.75,0,3909.75,9145.75,195.5,0,0,3,2062.75,0,1947.5,50.5,0,8859.75,4489.75,149,2991.25,383.5,3383.5,5524
"2017-06-28 20:00:00",4491,15375,0,3728,9191.75,194.75,0,0,3,1565.25,0,1944.5,46.5,0,8860.5,4557.5,149,975.5,387.5,3316,4852
"2017-06-28 21:00:00",4488,15334.75,0,3629,9216.5,195,0,0,3,645.5,239.5,1944,67.5,0,8873.75,4696.5,149,69,391.5,3279.75,4446.25
"2017-06-28 22:00:00",4478.25,15319.25,0,3607.5,8837,195,0,0,3,841.75,14.75,1954,105.25,0,8880.25,4302.75,149,0,395.5,2868.5,4211.5
"2017-06-28 23:00:00",4467.75,15276.25,0,3395.5,8255.75,194,0,0,3,1223.75,99.25,1959.25,77.25,0,8899,4135.25,149,0,400.75,2014.25,3955
"2017-06-29 00:00:00",4465.25,15242.5,0,3408.5,7732.25,194,0,0,3,157.5,928.5,1958.75,45.5,0,8834.75,3834.5,149,0,404.5,1492,3449.25
"2017-06-29 01:00:00",4456.75,15341.25,0,3296.25,7489.25,194.25,0,0,3,84,1818.75,1969.75,70.25,0,8863,3509.25,149,0,408.5,1321.75,3529.75
"2017-06-29 02:00:00",4436,15337.75,0,2900.5,6710,194.5,0,0,3,121.5,2862.75,1978.5,63,0,8910.25,3837.75,148.75,0,412.25,1234.25,3393.75
"2017-06-29 03:00:00",4413.5,15351.5,0,2904.5,6337.5,194.25,0,0,3,235.5,2898.5,1980.25,87,0,8921,3587.25,148.25,0,417.5,1099,3383.25
"2017-06-29 04:00:00",4423.5,15342.25,0,3049,6648.25,194,0,0,3,230.75,3126.75,1996.25,60.5,0,8904.5,3478.75,148.75,1,420.5,911.5,3384
"2017-06-29 05:00:00",4444.75,15344.75,0,3163.5,7066.5,194,0,0,3,302.75,2332.75,2011.5,81,0,8922,4162,149,142,424.5,616.25,3352
"2017-06-29 06:00:00",4481,15348.25,0,3641.5,9389,193.75,0,0,3,531.25,775.25,2026.5,71.25,0,8912.25,4584.5,149,980.75,326.75,420.25,3583
"2017-06-29 07:00:00",4520,15345.5,0,4457,10265.75,194.25,0,0,3,1006,192.5,2044,116,0,8884.75,4841,148.5,2403.5,314.75,178.75,3853
"2017-06-29 08:00:00",4528.5,15251.5,0,4787.75,10613.25,193.75,0,0,3,2093,123,2051.5,109,0,8881.5,4932.75,148,4065.5,316.25,79.25,3904
"2017-06-29 09:00:00",4541.25,15386.25,0,4562.5,10645.75,194,0,0,3,2384.75,90.5,2057.75,80.75,0,8867,5060,148,5868.75,322.25,35.5,4099.25
"2017-06-29 10:00:00",4529.5,15406,0,4591.75,10248.5,194,0,0,3,1937.5,0,2068.25,76.75,0,8865.25,5025.25,148,7789,316.5,30.25,4337.75
"2017-06-29 11:00:00",4520.25,15389.5,0,4357.75,9865.25,193.5,0,0,3,1467.25,60.5,2078,32.25,0,8850,5250,148,10333.5,312.75,14.75,5111.75
"2017-06-29 12:00:00",4502.5,15380.25,0,4256,9558.75,194,0,0,3,445.5,6.5,2081.25,79,0,8849.5,5451.75,148,12138.75,297,19.5,6050.5
"2017-06-29 13:00:00",4495,15283.75,0,4053,9255.25,193.75,0,0,3,503,31.25,2079.25,26.75,0,8833.5,5257,148,12766,293.75,11.5,7001
"2017-06-29 14:00:00",4494.25,15151.5,0,4031,7971,193,0,0,3,875.5,9.25,2082.5,51.5,0,8768.25,5467.75,148,12706.75,292.75,16,7949.75
"2017-06-29 15:00:00",4498,14787,0,3603.25,7596,192.75,0,0,3,1200.25,181,2087.5,52.5,0,8566,5584.25,148,11795.5,320,22.75,9356.75
"2017-06-29 16:00:00",4499,14711.25,0,3399.5,7356.25,192.75,0,0,3,783.25,184.25,2079,29.25,0,8562.75,5216.25,148.5,9932.75,325,9.75,10661.5
"2017-06-29 17:00:00",4477.25,14702.75,0,3371,7281,192.25,0,0,3,757.25,554.5,2065.5,25.25,0,8746.5,4786.75,149,7425,324.25,34.5,11928.75
"2017-06-29 18:00:00",4505.75,14666.75,0,3402.25,7803.5,191.25,0,0,3,1972.75,107.25,2061.5,11.75,0,8817,5367.25,149,4427.25,328,60.5,11809.25
"2017-06-29 19:00:00",4509,14692,0,3357,8188.5,191.5,0,0,3,2554,0,2062,36.5,0,8823,5518.25,149,2121.25,330.25,58.75,11643.75
"2017-06-29 20:00:00",4511,14672.25,0,3227.5,8045,191.75,0,0,3,1316.75,22.25,2063.25,18,0,8820,5408.25,149,650,331.75,266.75,10959.75
"2017-06-29 21:00:00",4489.75,14622,0,3124,7050.25,190.25,0,0,3,830.75,375.75,2055.5,22.5,0,8858.25,4868.5,149,33,331,262.25,11264.25
"2017-06-29 22:00:00",4487.25,14502.5,0,2705.75,6497,191.5,0,0,3,869,552.75,2061.75,31,0,8911,4840.5,149,0,324.75,256.25,11359
"2017-06-29 23:00:00",4470.5,14518,0,1886.5,5685.25,192.5,0,0,3,739.75,1316.25,2066,24.5,0,8916.75,4239.25,149,0,328,345,11879.5
"2017-06-30 00:00:00",4453.25,14517,0,1853.25,4501.25,192.5,0,0,3,406,1709.25,2069,41,0,8912.75,3456.25,149,0,321.25,437.5,12810.25
"2017-06-30 01:00:00",4432,14505.75,0,1790,3768,192.5,0,0,3,73.25,2392.5,2072.5,79.5,0,8947.75,3012.5,149,0,323,590.5,13610
"2017-06-30 02:00:00",4429.25,14563.75,0,1754.25,2999,192,0,0,3,27.25,2867,2072.25,80.75,0,8956.5,2586,149,0,321.75,692,14451.5
"2017-06-30 03:00:00",4425.75,14385.75,0,1745,2794.5,191.5,0,0,3,1,2841,2076.5,90.75,0,8958.5,2527.5,149,0,318,801,15035.25
"2017-06-30 04:00:00",4425.5,14288,0,2259.25,2691,191.5,0,0,3,2.5,2556.25,2085.75,95.5,0,8962.75,2561,149,0.5,321.25,893.75,15296.25
"2017-06-30 05:00:00",4446.75,14446.5,0,2347.75,3040.5,191.5,0,0,3,2,1372,2090.25,87.25,0,8960.75,2777.5,149,98.5,319.75,901.25,15438
"2017-06-30 06:00:00",4459.75,14660.25,0,2162.25,4253.25,192,0,0,3,1122.25,179,2079.25,58.75,0,8964,3617.5,149,1059.25,321.5,927.25,15257.75
"2017-06-30 07:00:00",4451.75,14409.5,0,2436.75,5287.25,191.5,0,0,3,2128.25,0,2103.25,48.75,0,8969,3957.75,149,3124.5,316.25,1038.25,14925.5
"2017-06-30 08:00:00",4460.75,14384.5,0,2507.25,5476.5,191,0,0,3,2117.5,13.5,2122.75,35,0,8945.25,3852.25,149,6584,316.25,1333.5,15566.75
"2017-06-30 09:00:00",4478.5,14392.5,0,2648,5177,191.25,0,0,3,1172.25,86.75,2119.5,38,0,8956.75,3619,149,10382.75,319.75,1414.75,16933
"2017-06-30 10:00:00",4474.25,14323,0,2406.25,4329,190.75,0,0,3,985.75,34.75,2130.75,61,0,8959.5,3779.5,149,13291.75,304.75,1436.5,18073.5
"2017-06-30 11:00:00",4479,14016.25,0,2422,3495,190.5,0,0,3,556,159,2156,45.75,0,8689.25,3889.25,149,15548.5,304.25,1786.75,19296.75
"2017-06-30 12:00:00",4444,13664.5,0,2274.5,2898,190.5,0,0,3,425.75,607,2149.25,71.5,0,8538.75,4279,149,16797.5,292.5,2010.25,19795
"2017-06-30 13:00:00",4445.5,13542.25,0,2267.25,2691.5,190.25,0,0,3,369.75,1284.5,2147.5,83.5,0,8538.25,4236.25,149,17175.25,301.25,2168.75,19713.5
"2017-06-30 14:00:00",4449.5,13331.5,0,2162,2668,189.75,0,0,3,211.5,1399.75,2148.75,67,0,8529.75,3739.75,149,17103,312.5,2042.5,18977.25
"2017-06-30 15:00:00",4462.25,13632,0,2068.75,2699,190.25,0,0,3,514.25,1387.75,2148.5,58,0,8527.75,3803,149,15791,307.5,1977,17773
"2017-06-30 16:00:00",4470,14040.75,0,2078.5,2837.75,190.5,0,0,3,782.25,478.25,2153.75,75,0,8540.5,3784.25,149,13186.25,311.5,1728.25,16791.5
"2017-06-30 17:00:00",4483.25,14320.75,0,2498.75,3787.75,189.25,0,0,3,840.75,362.25,2143,65,0,8721.25,3653.25,149,9995.75,323.75,1451.75,15409
"2017-06-30 18:00:00",4488.25,14592.75,0,2535,4292.25,189.5,0,0,3,1355.25,73.75,2149.75,79.25,0,8854.5,3775.5,149,6314,324,1204.25,13620.75
"2017-06-30 19:00:00",4479.75,14587.25,0,2505.75,4580,190,0,0,3,2403.25,0,2142.25,64.5,0,8871.5,3765.25,149,3010.75,321.5,1358,11287.5
"2017-06-30 20:00:00",4444.75,14364.5,0,2842.5,4571,189,0,0,3,1962.75,0,2135,60.25,0,8888.5,3419.5,149,876,319.75,1178.5,9797.25
"2017-06-30 21:00:00",4430,13975.25,0,3181.5,4559.25,191.5,0,0,3,2536.5,0,2131.25,57,0,8845.25,3466.5,149,39.25,321,1107.5,8747.25
"2017-06-30 22:00:00",4437,13830.5,0,2916.75,4398,192.25,0,0,3,3352,0,2124.5,90.5,0,8848.5,3557,149,0,299.75,1185.25,8358
"2017-06-30 23:00:00",4437,13782,0,2622.5,4127.25,192.25,0,0,3,2231,81,2130.25,74.75,0,8854,3462,149,0,299.75,1108.25,8511
"2017-07-01 00:00:00",4371.5,13754.75,0,2433.5,3562,192.5,0,0,3,1157.25,86,2109,60.25,0,8863.25,3280.5,141,0,305.5,968.5,9002.25
"2017-07-01 01:00:00",4378,13753.25,0,1786,2983,192.5,0,0,3,560.25,75.75,2110,62.5,0,8883.25,2774,141,0,306.25,1141,9394
"2017-07-01 02:00:00",4379.5,13534.5,0,1702.75,1929.5,192,0,0,3,178.25,277.5,2107.5,65,0,8864,2527.5,141,0,304.75,1312.5,9573.5
"2017-07-01 03:00:00",4375.25,13564.5,0,1702,1652.75,192.25,0,0,3,101.25,416.25,2100.5,74,0,8889,2581.25,141,0,305.75,1757,9560.5
"2017-07-01 04:00:00",4359.5,13561.5,0,1574.25,1453.5,192.25,0,0,3,97.75,1483,2094.75,79,0,8890,2892.75,141,0.5,308,2114.5,9383.25
"2017-07-01 05:00:00",4369.5,13628.75,0,1443.25,1409,191.75,0,0,3,362.25,2043.25,2084.75,59,0,8883.75,2696.25,141,124.25,306,2428,9680.75
"2017-07-01 06:00:00",4399.75,13620,0,1514.25,1586.75,192,0,0,3,209.75,1672.5,2075.5,52.5,0,8900.75,2885.75,141,1087.75,301.75,2621,9820.75
"2017-07-01 07:00:00",4415.75,13600.25,0,1666.5,1681.75,192,0,0,3,376,196,2064.75,47,0,8920.5,2951.75,141,3040.5,297.25,2448,9858.75
"2017-07-01 08:00:00",4420,13577.75,0,1730,1824.75,192.25,0,0,3,551.75,0,2063,38.25,0,8919.25,3293.5,141.5,5501,303.25,2603,10235.5
"2017-07-01 09:00:00",4412.75,13602,0,2251.25,1854,192,0,0,3,1064.25,37,2068.25,31.25,0,8920.5,3148,141,7813.25,303,2629.5,11160.75
"2017-07-01 10:00:00",4420.75,13800.5,0,1881,1895.5,192.75,0,0,3,538,296.25,2070.25,23.25,0,8914.25,3029.75,141,9852.75,302.75,2503.5,12418
"2017-07-01 11:00:00",4419.5,13936.25,0,2085.75,1862,192,0,0,3,484.5,534,2070.5,38.5,0,8922.25,3289.75,141,11140.75,302.75,2050.25,13662.5
"2017-07-01 12:00:00",4390,13959,0,2301.5,1509.75,192.25,0,0,3,366,449.5,2070.75,35.5,0,8910.5,2910,141,12213,298.75,2035.75,14257.75
"2017-07-01 13:00:00",4382.25,13937.25,0,1655,1362,191.5,0,0,3,64.25,865.75,2062.25,65.25,0,8886.5,2702,141,12537,297.75,2359.25,14268.5
"2017-07-01 14:00:00",4391,13796.75,0,1667,1358.75,192,0,0,3,663.5,1074.75,2056.75,105.5,0,8881.25,2698.25,141,11898.5,299,2176.75,14032
