Index,Biomass.,Brown.coal.Lignite.,Coal.derived.gas.,Gas.,Hard.coal.,Oil.,Oil.shale.,Peat.,Geothermal.,PSP.,PSP.Cons.,RoR.,Hydro.Reservoir.,Marine.,Nuclear.,Other.,Other.renewable.,Solar.,Waste.,Wind.Offshore.,Wind.Onshore.
7/16/2017 12:00,0,0,0,0,0,0,0,0,0,140,0,71,367,0,2805,0,0,272,0,0,10
7/16/2017 13:00,0,0,0,0,0,0,0,0,0,139,0,71,368,0,2798,0,0,281,0,0,10
7/16/2017 14:00,0,0,0,0,0,0,0,0,0,150,0,71,448,0,2797,0,0,279,0,0,11
7/16/2017 15:00,0,0,0,0,0,0,0,0,0,138,0,70,486,0,2793,0,0,263,0,0,10
7/16/2017 16:00,0,0,0,0,0,0,0,0,0,151,0,70,471,0,2787,0,0,228,0,0,9
7/16/2017 17:00,0,0,0,0,0,0,0,0,0,194,0,70,393,0,2293,0,0,177,0,0,9
7/16/2017 18:00,0,0,0,0,0,0,0,0,0,317,0,70,198,0,1803,0,0,114,0,0,10
7/16/2017 19:00,0,0,0,0,0,0,0,0,0,523,0,70,168,0,1803,0,0,52,0,0,10
7/16/2017 20:00,0,0,0,0,0,0,0,0,0,767,0,70,205,0,1802,0,0,12,0,0,6
7/16/2017 21:00,0,0,0,0,0,0,0,0,0,917,0,70,277,0,1806,0,0,0,0,0,6
7/16/2017 22:00,0,0,0,0,0,0,0,0,0,1048,0,70,448,0,1811,0,0,0,0,0,5
7/16/2017 23:00,0,0,0,0,0,0,0,0,0,723,0,73,192,0,1813,0,0,0,0,0,6
7/17/2017 0:00,0,0,0,0,0,0,0,0,0,279,0,73,576,0,2802,0,0,0,0,0,6
7/17/2017 1:00,0,0,0,0,0,0,0,0,0,169,0,73,370,0,2807,0,0,0,0,0,6
7/17/2017 2:00,0,0,0,0,0,0,0,0,0,144,0,72,433,0,2812,0,0,0,0,0,4
7/17/2017 3:00,0,0,0,0,0,0,0,0,0,122,0,71,479,0,2813,0,0,0,0,0,4
7/17/2017 4:00,0,0,0,0,0,0,0,0,0,131,0,71,442,0,2815,0,0,0,0,0,6
7/17/2017 5:00,0,0,0,0,0,0,0,0,0,179,0,73,495,0,2817,0,0,0,0,0,6
7/17/2017 6:00,0,0,0,0,0,0,0,0,0,900,0,73,1319,0,2817,0,0,10,0,0,6
7/17/2017 7:00,0,0,0,0,0,0,0,0,0,1768,0,73,2097,0,2817,0,0,51,0,0,3
7/17/2017 8:00,0,0,0,0,0,0,0,0,0,2411,0,73,2419,0,2811,0,0,116,0,0,2
7/17/2017 9:00,0,0,0,0,0,0,0,0,0,2340,0,73,2134,0,2803,0,0,182,0,0,0
7/17/2017 10:00,0,0,0,0,0,0,0,0,0,1811,0,73,2036,0,2794,0,0,234,0,0,0
7/17/2017 11:00,0,0,0,0,0,0,0,0,0,1095,0,73,1813,0,2784,0,0,405,0,0,2
7/17/2017 12:00,0,0,0,0,0,0,0,0,0,985,0,72,1576,0,2777,0,0,291,0,0,6
7/17/2017 13:00,0,0,0,0,0,0,0,0,0,1032,0,72,1641,0,2771,0,0,297,0,0,7
7/17/2017 14:00,0,0,0,0,0,0,0,0,0,1078,0,70,1592,0,2764,0,0,286,0,0,8
7/17/2017 15:00,0,0,0,0,0,0,0,0,0,834,0,70,1519,0,2760,0,0,258,0,0,9
7/17/2017 16:00,0,0,0,0,0,0,0,0,0,931,0,70,1616,0,2757,0,0,217,0,0,9
7/17/2017 17:00,0,0,0,0,0,0,0,0,0,1431,0,70,1827,0,2756,0,0,163,0,0,8
7/17/2017 18:00,0,0,0,0,0,0,0,0,0,2165,0,70,2225,0,2753,0,0,108,0,0,7
7/17/2017 19:00,0,0,0,0,0,0,0,0,0,2738,0,70,2643,0,2755,0,0,54,0,0,6
7/17/2017 20:00,0,0,0,0,0,0,0,0,0,2695,0,70,2433,0,2756,0,0,15,0,0,5
7/17/2017 21:00,0,0,0,0,0,0,0,0,0,2488,0,70,2155,0,2761,0,0,0,0,0,5
7/17/2017 22:00,0,0,0,0,0,0,0,0,0,2015,0,71,1924,0,2773,0,0,0,0,0,5
7/17/2017 23:00,0,0,0,0,0,0,0,0,0,759,0,71,1322,0,2774,0,0,0,0,0,6
7/18/2017 0:00,0,0,0,0,0,0,0,0,0,329,0,70,858,0,2781,0,0,0,0,0,5
7/18/2017 1:00,0,0,0,0,0,0,0,0,0,431,0,68,788,0,2787,0,0,0,0,0,4
7/18/2017 2:00,0,0,0,0,0,0,0,0,0,171,0,68,559,0,2790,0,0,0,0,0,5
7/18/2017 3:00,0,0,0,0,0,0,0,0,0,136,0,69,474,0,2796,0,0,0,0,0,3
7/18/2017 4:00,0,0,0,0,0,0,0,0,0,139,0,69,508,0,2797,0,0,0,0,0,2
7/18/2017 5:00,0,0,0,0,0,0,0,0,0,194,0,69,629,0,2800,0,0,0,0,0,1
7/18/2017 6:00,0,0,0,0,0,0,0,0,0,911,0,69,1538,0,2801,0,0,10,0,0,2
7/18/2017 7:00,0,0,0,0,0,0,0,0,0,1752,0,68,2118,0,2796,0,0,48,0,0,2
7/18/2017 8:00,0,0,0,0,0,0,0,0,0,2280,0,69,2423,0,2796,0,0,108,0,0,2
7/18/2017 9:00,0,0,0,0,0,0,0,0,0,1459,0,71,2198,0,2787,0,0,172,0,0,1
7/18/2017 10:00,0,0,0,0,0,0,0,0,0,1582,0,71,1698,0,2771,0,0,225,0,0,1
7/18/2017 11:00,0,0,0,0,0,0,0,0,0,1283,0,71,1906,0,2764,0,0,260,0,0,1
7/18/2017 12:00,0,0,0,0,0,0,0,0,0,1035,0,71,1675,0,2758,0,0,279,0,0,3
7/18/2017 13:00,0,0,0,0,0,0,0,0,0,1101,0,71,1832,0,2749,0,0,278,0,0,5
7/18/2017 14:00,0,0,0,0,0,0,0,0,0,1114,0,70,1728,0,2747,0,0,248,0,0,7
7/18/2017 15:00,0,0,0,0,0,0,0,0,0,925,0,70,1353,0,2744,0,0,209,0,0,6
7/18/2017 16:00,0,0,0,0,0,0,0,0,0,980,0,70,1613,0,2737,0,0,158,0,0,5
7/18/2017 17:00,0,0,0,0,0,0,0,0,0,1779,0,68,2060,0,2735,0,0,126,0,0,6
7/18/2017 18:00,0,0,0,0,0,0,0,0,0,2815,0,68,2476,0,2734,0,0,79,0,0,8
7/18/2017 19:00,0,0,0,0,0,0,0,0,0,2936,0,68,2637,0,2735,0,0,46,0,0,7
7/18/2017 20:00,0,0,0,0,0,0,0,0,0,2812,0,68,2405,0,2745,0,0,14,0,0,5
7/18/2017 21:00,0,0,0,0,0,0,0,0,0,2552,0,66,2056,0,2752,0,0,0,0,0,4
7/18/2017 22:00,0,0,0,0,0,0,0,0,0,1407,0,66,1841,0,2761,0,0,0,0,0,2
7/18/2017 23:00,0,0,0,0,0,0,0,0,0,678,0,67,724,0,2769,0,0,0,0,0,2
7/19/2017 0:00,0,0,0,0,0,0,0,0,0,237,0,67,732,0,2774,0,0,0,0,0,3
7/19/2017 1:00,0,0,0,0,0,0,0,0,0,191,0,66,657,0,2782,0,0,0,0,0,5
7/19/2017 2:00,0,0,0,0,0,0,0,0,0,75,0,66,589,0,2780,0,0,0,0,0,11
7/19/2017 3:00,0,0,0,0,0,0,0,0,0,73,0,68,577,0,2787,0,0,0,0,0,14
7/19/2017 4:00,0,0,0,0,0,0,0,0,0,86,0,69,513,0,2789,0,0,0,0,0,14
7/19/2017 5:00,0,0,0,0,0,0,0,0,0,146,0,68,621,0,2796,0,0,0,0,0,17
7/19/2017 6:00,0,0,0,0,0,0,0,0,0,558,0,68,959,0,2799,0,0,9,0,0,13
7/19/2017 7:00,0,0,0,0,0,0,0,0,0,1631,0,77,1819,0,2803,0,0,47,0,0,9
7/19/2017 8:00,0,0,0,0,0,0,0,0,0,2179,0,78,2132,0,2787,0,0,101,0,0,7
7/19/2017 9:00,0,0,0,0,0,0,0,0,0,1769,0,78,2049,0,2780,0,0,166,0,0,6
7/19/2017 10:00,0,0,0,0,0,0,0,0,0,1349,0,80,1983,0,2768,0,0,214,0,0,5
7/19/2017 11:00,0,0,0,0,0,0,0,0,0,1316,0,81,1942,0,2758,0,0,255,0,0,5
7/19/2017 12:00,0,0,0,0,0,0,0,0,0,1189,0,79,1611,0,2753,0,0,278,0,0,4
7/19/2017 13:00,0,0,0,0,0,0,0,0,0,1237,0,79,1551,0,2747,0,0,278,0,0,4
7/19/2017 14:00,0,0,0,0,0,0,0,0,0,1144,0,78,1672,0,2745,0,0,260,0,0,5
7/19/2017 15:00,0,0,0,0,0,0,0,0,0,1132,0,69,1213,0,2734,0,0,231,0,0,5
7/19/2017 16:00,0,0,0,0,0,0,0,0,0,1328,0,66,1335,0,2729,0,0,183,0,0,5
7/19/2017 17:00,0,0,0,0,0,0,0,0,0,1316,0,66,1807,0,2728,0,0,109,0,0,7
7/19/2017 18:00,0,0,0,0,0,0,0,0,0,2578,0,66,2577,0,2732,0,0,53,0,0,14
7/19/2017 19:00,0,0,0,0,0,0,0,0,0,2692,0,66,2720,0,2746,0,0,29,0,0,13
7/19/2017 20:00,0,0,0,0,0,0,0,0,0,1984,0,68,2205,0,2762,0,0,8,0,0,10
7/19/2017 21:00,0,0,0,0,0,0,0,0,0,1310,0,73,1840,0,2768,0,0,0,0,0,6
7/19/2017 22:00,0,0,0,0,0,0,0,0,0,1016,0,73,1819,0,2771,0,0,0,0,0,7
7/19/2017 23:00,0,0,0,0,0,0,0,0,0,396,0,70,1078,0,2774,0,0,0,0,0,10
7/20/2017 0:00,0,0,0,0,0,0,0,0,0,204,0,67,706,0,2778,0,0,0,0,0,12
7/20/2017 1:00,0,0,0,0,0,0,0,0,0,214,0,66,665,0,2780,0,0,0,0,0,22
7/20/2017 2:00,0,0,0,0,0,0,0,0,0,184,0,66,643,0,2783,0,0,0,0,0,19
7/20/2017 3:00,0,0,0,0,0,0,0,0,0,167,0,66,565,0,2778,0,0,0,0,0,19
7/20/2017 4:00,0,0,0,0,0,0,0,0,0,174,0,65,579,0,2780,0,0,0,0,0,21
7/20/2017 5:00,0,0,0,0,0,0,0,0,0,208,0,71,651,0,2780,0,0,0,0,0,14
7/20/2017 6:00,0,0,0,0,0,0,0,0,0,518,0,72,782,0,2783,0,0,7,0,0,16
7/20/2017 7:00,0,0,0,0,0,0,0,0,0,1513,0,74,2005,0,2763,0,0,23,0,0,21
7/20/2017 8:00,0,0,0,0,0,0,0,0,0,1804,0,74,2361,0,2762,0,0,48,0,0,21
7/20/2017 9:00,0,0,0,0,0,0,0,0,0,2178,0,74,2291,0,2784,0,0,87,0,0,19
7/20/2017 10:00,0,0,0,0,0,0,0,0,0,1960,0,74,2193,0,2789,0,0,113,0,0,9
7/20/2017 11:00,0,0,0,0,0,0,0,0,0,2221,0,76,2223,0,2789,0,0,153,0,0,6
7/20/2017 12:00,0,0,0,0,0,0,0,0,0,1861,0,77,1692,0,2768,0,0,196,0,0,7
7/20/2017 13:00,0,0,0,0,0,0,0,0,0,593,0,78,1127,0,2762,0,0,231,0,0,11
7/20/2017 14:00,0,0,0,0,0,0,0,0,0,663,0,79,1434,0,2753,0,0,252,0,0,11
7/20/2017 15:00,0,0,0,0,0,0,0,0,0,897,0,81,1683,0,2745,0,0,238,0,0,11
7/20/2017 16:00,0,0,0,0,0,0,0,0,0,460,0,82,927,0,2744,0,0,201,0,0,12
7/20/2017 17:00,0,0,0,0,0,0,0,0,0,645,0,81,1184,0,2739,0,0,149,0,0,11
7/20/2017 18:00,0,0,0,0,0,0,0,0,0,1454,0,79,1610,0,2729,0,0,97,0,0,8
7/20/2017 19:00,0,0,0,0,0,0,0,0,0,1551,0,77,2176,0,2725,0,0,45,0,0,7
7/20/2017 20:00,0,0,0,0,0,0,0,0,0,809,0,76,1574,0,2727,0,0,13,0,0,6
7/20/2017 21:00,0,0,0,0,0,0,0,0,0,698,0,74,1329,0,2734,0,0,1,0,0,3
7/20/2017 22:00,0,0,0,0,0,0,0,0,0,764,0,74,1174,0,2737,0,0,0,0,0,3
7/20/2017 23:00,0,0,0,0,0,0,0,0,0,322,0,74,853,0,2746,0,0,0,0,0,2
7/21/2017 0:00,0,0,0,0,0,0,0,0,0,187,0,74,659,0,2747,0,0,0,0,0,1
7/21/2017 1:00,0,0,0,0,0,0,0,0,0,193,0,75,592,0,2748,0,0,0,0,0,0
7/21/2017 2:00,0,0,0,0,0,0,0,0,0,191,0,77,654,0,2750,0,0,0,0,0,1
7/21/2017 3:00,0,0,0,0,0,0,0,0,0,162,0,78,635,0,2753,0,0,0,0,0,1
7/21/2017 4:00,0,0,0,0,0,0,0,0,0,135,0,80,624,0,2755,0,0,0,0,0,2
7/21/2017 5:00,0,0,0,0,0,0,0,0,0,169,0,78,526,0,2760,0,0,0,0,0,2
7/21/2017 6:00,0,0,0,0,0,0,0,0,0,345,0,74,1054,0,2760,0,0,8,0,0,2
7/21/2017 7:00,0,0,0,0,0,0,0,0,0,1169,0,72,1924,0,2761,0,0,43,0,0,5
7/21/2017 8:00,0,0,0,0,0,0,0,0,0,1441,0,73,2228,0,2756,0,0,98,0,0,6
7/21/2017 9:00,0,0,0,0,0,0,0,0,0,1170,0,74,2061,0,2743,0,0,161,0,0,6
7/21/2017 10:00,0,0,0,0,0,0,0,0,0,869,0,74,1910,0,2745,0,0,209,0,0,5
7/21/2017 11:00,0,0,0,0,0,0,0,0,0,779,0,76,1464,0,2757,0,0,240,0,0,3
7/21/2017 12:00,0,0,0,0,0,0,0,0,0,655,0,77,1329,0,2754,0,0,255,0,0,3
7/21/2017 13:00,0,0,0,0,0,0,0,0,0,513,0,77,1492,0,2749,0,0,251,0,0,4
7/21/2017 14:00,0,0,0,0,0,0,0,0,0,311,0,77,1358,0,2745,0,0,236,0,0,6
7/21/2017 15:00,0,0,0,0,0,0,0,0,0,348,0,77,905,0,2739,0,0,174,0,0,7
7/21/2017 16:00,0,0,0,0,0,0,0,0,0,400,0,77,871,0,2738,0,0,93,0,0,8
7/21/2017 17:00,0,0,0,0,0,0,0,0,0,638,0,77,1648,0,2736,0,0,40,0,0,8
7/21/2017 18:00,0,0,0,0,0,0,0,0,0,1316,0,77,1859,0,2744,0,0,19,0,0,8
7/21/2017 19:00,0,0,0,0,0,0,0,0,0,1749,0,75,2171,0,2763,0,0,11,0,0,6
7/21/2017 20:00,0,0,0,0,0,0,0,0,0,1345,0,74,1943,0,2777,0,0,3,0,0,4
7/21/2017 21:00,0,0,0,0,0,0,0,0,0,908,0,74,1728,0,2784,0,0,0,0,0,6
7/21/2017 22:00,0,0,0,0,0,0,0,0,0,660,0,75,1759,0,2783,0,0,0,0,0,11
7/21/2017 23:00,0,0,0,0,0,0,0,0,0,356,0,79,907,0,2784,0,0,0,0,0,11
7/22/2017 0:00,0,0,0,0,0,0,0,0,0,281,0,75,742,0,2781,0,0,0,0,0,15
7/22/2017 1:00,0,0,0,0,0,0,0,0,0,124,0,76,722,0,2785,0,0,0,0,0,15
7/22/2017 2:00,0,0,0,0,0,0,0,0,0,118,0,78,684,0,2784,0,0,0,0,0,11
7/22/2017 3:00,0,0,0,0,0,0,0,0,0,94,0,78,529,0,2786,0,0,0,0,0,11
7/22/2017 4:00,0,0,0,0,0,0,0,0,0,110,0,78,456,0,2786,0,0,0,0,0,12
7/22/2017 5:00,0,0,0,0,0,0,0,0,0,116,0,75,436,0,2791,0,0,0,0,0,10
7/22/2017 6:00,0,0,0,0,0,0,0,0,0,166,0,74,560,0,2790,0,0,7,0,0,7
7/22/2017 7:00,0,0,0,0,0,0,0,0,0,108,0,74,716,0,2791,0,0,39,0,0,8
7/22/2017 8:00,0,0,0,0,0,0,0,0,0,255,0,75,838,0,2787,0,0,93,0,0,3
7/22/2017 9:00,0,0,0,0,0,0,0,0,0,738,0,76,1525,0,2784,0,0,154,0,0,2
7/22/2017 10:00,0,0,0,0,0,0,0,0,0,407,0,76,1448,0,2778,0,0,207,0,0,1
7/22/2017 11:00,0,0,0,0,0,0,0,0,0,379,0,76,869,0,2770,0,0,249,0,0,3
7/22/2017 12:00,0,0,0,0,0,0,0,0,0,341,0,76,726,0,2759,0,0,266,0,0,3
7/22/2017 13:00,0,0,0,0,0,0,0,0,0,300,0,74,633,0,2754,0,0,269,0,0,4
7/22/2017 14:00,0,0,0,0,0,0,0,0,0,291,0,72,607,0,2749,0,0,244,0,0,10
7/22/2017 15:00,0,0,0,0,0,0,0,0,0,276,0,72,574,0,2747,0,0,212,0,0,8
7/22/2017 16:00,0,0,0,0,0,0,0,0,0,196,0,70,640,0,2747,0,0,136,0,0,13
7/22/2017 17:00,0,0,0,0,0,0,0,0,0,231,0,67,773,0,2743,0,0,77,0,0,9
7/22/2017 18:00,0,0,0,0,0,0,0,0,0,665,0,67,1224,0,2747,0,0,45,0,0,8
7/22/2017 19:00,0,0,0,0,0,0,0,0,0,966,0,67,1536,0,2754,0,0,22,0,0,4
7/22/2017 20:00,0,0,0,0,0,0,0,0,0,989,0,67,1594,0,2756,0,0,5,0,0,3
7/22/2017 21:00,0,0,0,0,0,0,0,0,0,779,0,67,1162,0,2760,0,0,0,0,0,12
7/22/2017 22:00,0,0,0,0,0,0,0,0,0,880,0,68,1290,0,2770,0,0,0,0,0,22
7/22/2017 23:00,0,0,0,0,0,0,0,0,0,370,0,69,869,0,2777,0,0,0,0,0,14
7/23/2017 0:00,0,0,0,0,0,0,0,0,0,209,0,69,747,0,2779,0,0,0,0,0,15
7/23/2017 1:00,0,0,0,0,0,0,0,0,0,122,0,69,573,0,2778,0,0,0,0,0,12
7/23/2017 2:00,0,0,0,0,0,0,0,0,0,151,0,68,553,0,2777,0,0,0,0,0,12
7/23/2017 3:00,0,0,0,0,0,0,0,0,0,88,0,67,437,0,2778,0,0,0,0,0,10
7/23/2017 4:00,0,0,0,0,0,0,0,0,0,69,0,66,441,0,2778,0,0,0,0,0,15
7/23/2017 5:00,0,0,0,0,0,0,0,0,0,106,0,65,445,0,2776,0,0,0,0,0,10
7/23/2017 6:00,0,0,0,0,0,0,0,0,0,125,0,67,521,0,2777,0,0,4,0,0,17
7/23/2017 7:00,0,0,0,0,0,0,0,0,0,170,0,69,639,0,2781,0,0,21,0,0,10
7/23/2017 8:00,0,0,0,0,0,0,0,0,0,119,0,71,685,0,2786,0,0,43,0,0,10
7/23/2017 9:00,0,0,0,0,0,0,0,0,0,123,0,74,699,0,2792,0,0,68,0,0,9
7/23/2017 10:00,0,0,0,0,0,0,0,0,0,234,0,77,642,0,2789,0,0,87,0,0,7
7/23/2017 11:00,0,0,0,0,0,0,0,0,0,168,0,77,569,0,2789,0,0,117,0,0,12
7/23/2017 12:00,0,0,0,0,0,0,0,0,0,196,0,75,665,0,2788,0,0,151,0,0,20
7/23/2017 13:00,0,0,0,0,0,0,0,0,0,158,0,75,519,0,2785,0,0,164,0,0,23
7/23/2017 14:00,0,0,0,0,0,0,0,0,0,158,0,75,453,0,2783,0,0,174,0,0,18
7/23/2017 15:00,0,0,0,0,0,0,0,0,0,195,0,75,382,0,2778,0,0,170,0,0,16
7/23/2017 16:00,0,0,0,0,0,0,0,0,0,229,0,72,399,0,2780,0,0,147,0,0,15
7/23/2017 17:00,0,0,0,0,0,0,0,0,0,195,0,72,557,0,2781,0,0,109,0,0,15
7/23/2017 18:00,0,0,0,0,0,0,0,0,0,169,0,72,670,0,2786,0,0,66,0,0,13
7/23/2017 19:00,0,0,0,0,0,0,0,0,0,250,0,72,689,0,2787,0,0,30,0,0,10
7/23/2017 20:00,0,0,0,0,0,0,0,0,0,630,0,72,1344,0,2793,0,0,6,0,0,8
7/23/2017 21:00,0,0,0,0,0,0,0,0,0,916,0,70,1764,0,2794,0,0,0,0,0,7
7/23/2017 22:00,0,0,0,0,0,0,0,0,0,1748,0,70,2520,0,2796,0,0,0,0,0,6
7/23/2017 23:00,0,0,0,0,0,0,0,0,0,1080,0,70,1972,0,2796,0,0,0,0,0,5
7/24/2017 0:00,0,0,0,0,0,0,0,0,0,567,0,70,1423,0,2800,0,0,0,0,0,4
7/24/2017 1:00,0,0,0,0,0,0,0,0,0,238,0,70,796,0,2801,0,0,0,0,0,6
7/24/2017 2:00,0,0,0,0,0,0,0,0,0,183,0,70,704,0,2800,0,0,0,0,0,6
7/24/2017 3:00,0,0,0,0,0,0,0,0,0,160,0,70,662,0,2803,0,0,0,0,0,10
7/24/2017 4:00,0,0,0,0,0,0,0,0,0,147,0,69,588,0,2804,0,0,0,0,0,13
7/24/2017 5:00,0,0,0,0,0,0,0,0,0,230,0,68,597,0,2807,0,0,0,0,0,16
7/24/2017 6:00,0,0,0,0,0,0,0,0,0,1025,0,67,1388,0,2809,0,0,3,0,0,18
7/24/2017 7:00,0,0,0,0,0,0,0,0,0,1845,0,67,2365,0,2805,0,0,14,0,0,19
7/24/2017 8:00,0,0,0,0,0,0,0,0,0,2250,0,67,2596,0,2804,0,0,32,0,0,19
7/24/2017 9:00,0,0,0,0,0,0,0,0,0,2463,0,69,2706,0,2802,0,0,49,0,0,14
7/24/2017 10:00,0,0,0,0,0,0,0,0,0,2419,0,69,2816,0,2800,0,0,68,0,0,16
7/24/2017 11:00,0,0,0,0,0,0,0,0,0,2392,0,69,2897,0,2803,0,0,91,0,0,14
7/24/2017 12:00,0,0,0,0,0,0,0,0,0,2379,0,70,2452,0,2802,0,0,123,0,0,14
7/24/2017 13:00,0,0,0,0,0,0,0,0,0,2232,0,70,2465,0,2800,0,0,142,0,0,19
7/24/2017 14:00,0,0,0,0,0,0,0,0,0,1349,0,70,2089,0,2802,0,0,142,0,0,20
7/24/2017 15:00,0,0,0,0,0,0,0,0,0,1099,0,69,1527,0,2442,0,0,133,0,0,21
7/24/2017 16:00,0,0,0,0,0,0,0,0,0,625,0,69,1539,0,2271,0,0,111,0,0,21
7/24/2017 17:00,0,0,0,0,0,0,0,0,0,815,0,69,1494,0,2472,0,0,85,0,0,18
7/24/2017 18:00,0,0,0,0,0,0,0,0,0,938,0,69,1804,0,2802,0,0,49,0,0,20
7/24/2017 19:00,0,0,0,0,0,0,0,0,0,1173,0,69,2020,0,2804,0,0,25,0,0,26
7/24/2017 20:00,0,0,0,0,0,0,0,0,0,646,0,69,1556,0,2804,0,0,5,0,0,26
7/24/2017 21:00,0,0,0,0,0,0,0,0,0,525,0,69,1318,0,2808,0,0,0,0,0,24
7/24/2017 22:00,0,0,0,0,0,0,0,0,0,462,0,70,874,0,2812,0,0,0,0,0,25
7/24/2017 23:00,0,0,0,0,0,0,0,0,0,327,0,71,678,0,2810,0,0,0,0,0,23
7/25/2017 0:00,0,0,0,0,0,0,0,0,0,346,0,70,555,0,2811,0,0,0,0,0,25
7/25/2017 1:00,0,0,0,0,0,0,0,0,0,207,0,69,613,0,2810,0,0,0,0,0,25
7/25/2017 2:00,0,0,0,0,0,0,0,0,0,96,0,69,494,0,2812,0,0,0,0,0,21
7/25/2017 3:00,0,0,0,0,0,0,0,0,0,74,0,71,512,0,2814,0,0,0,0,0,15
7/25/2017 4:00,0,0,0,0,0,0,0,0,0,117,0,72,448,0,2814,0,0,0,0,0,11
7/25/2017 5:00,0,0,0,0,0,0,0,0,0,122,0,72,428,0,2815,0,0,0,0,0,12
7/25/2017 6:00,0,0,0,0,0,0,0,0,0,368,0,72,512,0,2816,0,0,3,0,0,13
7/25/2017 7:00,0,0,0,0,0,0,0,0,0,604,0,72,986,0,2815,0,0,19,0,0,14
7/25/2017 8:00,0,0,0,0,0,0,0,0,0,1091,0,72,1949,0,2818,0,0,53,0,0,12
7/25/2017 9:00,0,0,0,0,0,0,0,0,0,1209,0,74,2110,0,2818,0,0,75,0,0,8
7/25/2017 10:00,0,0,0,0,0,0,0,0,0,1167,0,77,2231,0,2810,0,0,103,0,0,15
7/25/2017 11:00,0,0,0,0,0,0,0,0,0,1421,0,78,2190,0,2817,0,0,110,0,0,18
7/25/2017 12:00,0,0,0,0,0,0,0,0,0,1119,0,78,1577,0,2816,0,0,138,0,0,19
7/25/2017 13:00,0,0,0,0,0,0,0,0,0,633,0,78,1141,0,2813,0,0,144,0,0,13
7/25/2017 14:00,0,0,0,0,0,0,0,0,0,549,0,78,1030,0,2811,0,0,146,0,0,14
7/25/2017 15:00,0,0,0,0,0,0,0,0,0,299,0,79,918,0,2716,0,0,142,0,0,14
7/25/2017 16:00,0,0,0,0,0,0,0,0,0,325,0,80,830,0,2815,0,0,119,0,0,10
7/25/2017 17:00,0,0,0,0,0,0,0,0,0,206,0,80,800,0,2815,0,0,98,0,0,11
7/25/2017 18:00,0,0,0,0,0,0,0,0,0,218,0,81,850,0,2809,0,0,70,0,0,12
7/25/2017 19:00,0,0,0,0,0,0,0,0,0,325,0,83,989,0,2810,0,0,33,0,0,11
7/25/2017 20:00,0,0,0,0,0,0,0,0,0,314,0,84,616,0,2814,0,0,6,0,0,18
7/25/2017 21:00,0,0,0,0,0,0,0,0,0,169,0,85,432,0,2820,0,0,0,0,0,22
7/25/2017 22:00,0,0,0,0,0,0,0,0,0,299,0,85,634,0,2821,0,0,0,0,0,17
7/25/2017 23:00,0,0,0,0,0,0,0,0,0,328,0,85,640,0,2820,0,0,0,0,0,17
7/26/2017 0:00,0,0,0,0,0,0,0,0,0,232,0,85,613,0,2823,0,0,0,0,0,20
7/26/2017 1:00,0,0,0,0,0,0,0,0,0,105,0,86,558,0,2818,0,0,0,0,0,19
7/26/2017 2:00,0,0,0,0,0,0,0,0,0,53,0,86,556,0,2824,0,0,0,0,0,17
7/26/2017 3:00,0,0,0,0,0,0,0,0,0,56,0,87,562,0,2822,0,0,0,0,0,16
7/26/2017 4:00,0,0,0,0,0,0,0,0,0,34,0,86,556,0,2820,0,0,0,0,0,21
7/26/2017 5:00,0,0,0,0,0,0,0,0,0,126,0,87,625,0,2819,0,0,0,0,0,22
7/26/2017 6:00,0,0,0,0,0,0,0,0,0,387,0,88,634,0,2820,0,0,1,0,0,20
7/26/2017 7:00,0,0,0,0,0,0,0,0,0,681,0,92,1031,0,2820,0,0,12,0,0,18
7/26/2017 8:00,0,0,0,0,0,0,0,0,0,1990,0,92,2217,0,2818,0,0,37,0,0,14
7/26/2017 9:00,0,0,0,0,0,0,0,0,0,2162,0,92,2467,0,2821,0,0,72,0,0,15
7/26/2017 10:00,0,0,0,0,0,0,0,0,0,2055,0,91,2459,0,2819,0,0,104,0,0,14
7/26/2017 11:00,0,0,0,0,0,0,0,0,0,2121,0,91,2475,0,2816,0,0,121,0,0,18
7/26/2017 12:00,0,0,0,0,0,0,0,0,0,1574,0,91,1834,0,2814,0,0,114,0,0,19
7/26/2017 13:00,0,0,0,0,0,0,0,0,0,959,0,91,1440,0,2810,0,0,121,0,0,15
7/26/2017 14:00,0,0,0,0,0,0,0,0,0,750,0,91,1041,0,2809,0,0,146,0,0,13
7/26/2017 15:00,0,0,0,0,0,0,0,0,0,553,0,91,853,0,2808,0,0,172,0,0,16
7/26/2017 16:00,0,0,0,0,0,0,0,0,0,510,0,92,764,0,2807,0,0,155,0,0,11
7/26/2017 17:00,0,0,0,0,0,0,0,0,0,387,0,93,946,0,2806,0,0,137,0,0,14
7/26/2017 18:00,0,0,0,0,0,0,0,0,0,684,0,93,1378,0,2805,0,0,98,0,0,15
7/26/2017 19:00,0,0,0,0,0,0,0,0,0,1102,0,94,2080,0,2803,0,0,45,0,0,15
7/26/2017 20:00,0,0,0,0,0,0,0,0,0,708,0,95,1335,0,2804,0,0,9,0,0,14
7/26/2017 21:00,0,0,0,0,0,0,0,0,0,799,0,95,1275,0,2809,0,0,0,0,0,11
7/26/2017 22:00,0,0,0,0,0,0,0,0,0,531,0,96,1033,0,2814,0,0,0,0,0,10
7/26/2017 23:00,0,0,0,0,0,0,0,0,0,353,0,96,712,0,2817,0,0,0,0,0,11
