"Index","Biomass.","Brown.coal.Lignite.","Coal.derived.gas.","Gas.","Hard.coal.","Oil.","Oil.shale.","Peat.","Geothermal.","PSP.","PSP.Cons.","RoR.","Hydro.Reservoir.","Marine.","Nuclear.","Other.","Other.renewable.","Solar.","Waste.","Wind.Offshore.","Wind.Onshore."
"2017-07-06 04:00:00",284,0,0,12.25,0,0,0,0,0,0,365,2789.5,387.5,0,0,22,0,0,100,0,374
"2017-07-06 05:00:00",284,0,0,24.25,0,0,0,0,0,0,204,2841.75,411.75,0,0,22,0,4,100,0,361.25
"2017-07-06 06:00:00",286,0,0,60.5,0,0,0,0,0,707.75,0,3046,627.25,0,0,22,0,48.5,100,0,345.75
"2017-07-06 07:00:00",288,0,0,289.5,0,0,0,0,0,1636.5,0,3106,1100,0,0,22,0,158,100,0,174
"2017-07-06 08:00:00",286,0,0,513.5,0,0,0,0,0,1900,0,3043.5,1410.75,0,0,22,0,292.25,100,0,104
"2017-07-06 09:00:00",284,0,0,910.5,0,0,0,0,0,1013.5,0,3012.75,1350.25,0,0,22,0,429,100,0,113.75
"2017-07-06 10:00:00",284,0,0,1417.75,0,0,0,0,0,467,0,2885.75,1109,0,0,22,0,540.25,100,0,113.75
"2017-07-06 11:00:00",284,0,0,1751.25,0,0,0,0,0,952.5,0,2665.75,989,0,0,22,0,614,100,0,115.5
"2017-07-06 12:00:00",284,0,0,1904.25,0,0,0,0,0,917.75,0,2565.75,733,0,0,22,0,651.5,100,0,121.5
"2017-07-06 13:00:00",284,0,0,2020.5,0,0,0,0,0,258.5,0,2602.25,707,0,0,22,0,649.25,100,0,105.75
"2017-07-06 14:00:00",284,0,0,2022.75,0,0,0,0,0,191.25,0,2594.5,635.5,0,0,22,0,612.75,100,0,94
"2017-07-06 15:00:00",284,0,0,1799.5,0,0,0,0,0,647.25,0,2588.75,836.25,0,0,22,0,556.25,100,0,86.75
"2017-07-06 16:00:00",284,0,0,1154.75,0,0,0,0,0,916.75,0,2723,1146.25,0,0,22,0,461.5,100,0,45.75
"2017-07-06 17:00:00",284,0,0,813,0,0,0,0,0,1210.75,0,2923.75,1217.5,0,0,22,0,341.25,100,0,37.75
"2017-07-06 18:00:00",284,0,0,356.25,0,0,0,0,0,1886.5,0,3079.25,1478.75,0,0,22,0,227,100,0,40.25
"2017-07-06 19:00:00",284,0,0,271.5,0,0,0,0,0,2013,0,3144.25,1573.5,0,0,22,0,107.75,100,0,79.5
"2017-07-06 20:00:00",284,0,0,223,0,0,0,0,0,1927.75,0,3172,1407,0,0,22,0,28.5,100,0,144.25
"2017-07-06 21:00:00",288,0,0,225.5,0,0,0,0,0,1838.25,0,3111.25,1207,0,0,22,0,1.75,100,0,314.5
"2017-07-06 22:00:00",288,0,0,37,0,0,0,0,0,1138,0,3001.5,984.5,0,0,22,0,0,100,0,552.5
"2017-07-06 23:00:00",288,0,0,0,0,0,0,0,0,10,27,2846.75,565.5,0,0,22,0,0,100,0,567
"2017-07-07 00:00:00",288,0,0,0,0,0,0,0,0,0,108.5,2696.25,336,0,0,22,0,0,100,0,546.5
"2017-07-07 01:00:00",288,0,0,0,0,0,0,0,0,0,218,2661.75,349.75,0,0,22,0,0,100,0,448.5
"2017-07-07 02:00:00",288,0,0,0,0,0,0,0,0,0,331.5,2683,518.25,0,0,22,0,0,100,0,410
"2017-07-07 03:00:00",284,0,0,34.75,0,0,0,0,0,0,329.5,2623.5,640,0,0,22,0,0,100,0,454.75
"2017-07-07 04:00:00",284,0,0,144.5,0,0,0,0,0,0,310.75,2669,381,0,0,22,0,0,100,0,562
"2017-07-07 05:00:00",284,0,0,198.5,0,0,0,0,0,0,163.25,2615,364.75,0,0,22,0,3,100,0,773
"2017-07-07 06:00:00",284,0,0,333.5,72.5,0,0,0,0,452,0,2688,761.5,0,0,22,0,44.25,100,0,694.25
"2017-07-07 07:00:00",287,0,0,592.75,125.75,0,0,0,0,767.5,0,2826.25,1336.5,0,0,22,0,142,100,0,455.25
"2017-07-07 08:00:00",288,0,0,767.25,131.25,0,0,0,0,1297,0,2913.5,1539.75,0,0,22,0,264,100,0,296.75
"2017-07-07 09:00:00",285,0,0,839.75,134.75,0,0,0,0,1181,0,2916,1590.5,0,0,22,0,381,100,0,141.75
"2017-07-07 10:00:00",284,0,0,1397,133.5,0,0,0,0,1215,0,2830.5,1505,0,0,22,0,479.75,100,0,130.5
"2017-07-07 11:00:00",284,0,0,1727.75,211.25,0,0,0,0,1213.75,0,2579.75,1342.5,0,0,22,0,551,100,0,190.5
"2017-07-07 12:00:00",284,0,0,1955.25,304.25,0,0,0,0,1215,0,2439.75,1177.75,0,0,22,0,585.5,100,0,121
"2017-07-07 13:00:00",284,0,0,1943.75,320.25,0,0,0,0,1051.75,0,2383,882,0,0,22,0,592,100,0,144.5
"2017-07-07 14:00:00",284,0,0,1966,326,0,0,0,0,659,0,2400.25,708.25,0,0,22,0,549.5,100,0,191.75
"2017-07-07 15:00:00",284,0,0,1982,319.25,0,0,0,0,652,0,2424.5,724.5,0,0,22,0,479,100,0,244.5
"2017-07-07 16:00:00",284,0,0,1853.75,319.25,0,0,0,0,415.75,0,2436.5,695,0,0,22,0,401.5,100,0,289.25
"2017-07-07 17:00:00",284,0,0,974,217,0,0,0,0,862.5,0,2593.75,868,0,0,22,0,307.75,100,0,401.25
"2017-07-07 18:00:00",284,0,0,396.5,128.5,0,0,0,0,1142.75,0,2917,1072.75,0,0,22,0,205.5,100,0,625.75
"2017-07-07 19:00:00",284,0,0,229,130,0,0,0,0,1314.5,0,2836.75,1186.5,0,0,22,0,100.75,100,0,670.25
"2017-07-07 20:00:00",284,0,0,124.75,130.25,0,0,0,0,1147.25,0,2865,885.75,0,0,22,0,27.5,100,0,734
"2017-07-07 21:00:00",284,0,0,127,128.75,0,0,0,0,936.25,0,2848,707.75,0,0,22,0,1.75,100,0,877.5
"2017-07-07 22:00:00",284,0,0,52,10.5,0,0,0,0,1155.5,0,2791.5,966.5,0,0,22,0,0,100,0,567
"2017-07-07 23:00:00",286,0,0,0,0,0,0,0,0,693.75,0,2742.5,883,0,0,22,0,0,100,0,308
"2017-07-08 00:00:00",288,0,0,0,0,0,0,0,0,593.5,0,2666.5,849.25,0,0,22,0,0,100,0,419
"2017-07-08 01:00:00",288,0,0,0,0,0,0,0,0,208.25,0,2589.5,716.5,0,0,22,0,0,100,0,466.5
"2017-07-08 02:00:00",288,0,0,0,0,0,0,0,0,116.75,0,2689.5,666.5,0,0,22,0,0,100,0,159.75
"2017-07-08 03:00:00",288,0,0,0,0,0,0,0,0,60.25,0,2751.25,686.25,0,0,22,0,0,100,0,329.5
"2017-07-08 04:00:00",288,0,0,0,0,0,0,0,0,0,139.5,2770.25,617.5,0,0,22,0,0,100,0,786.5
"2017-07-08 05:00:00",288,0,0,0,0,0,0,0,0,0,373.25,2688.25,584.25,0,0,22,0,3.5,100,0,1001
"2017-07-08 06:00:00",288,0,0,0,0,0,0,0,0,0,121.75,2680.5,642,0,0,22,0,42.75,100,0,741.75
"2017-07-08 07:00:00",288,0,0,10,0,0,0,0,0,129.5,0,2873.75,611.75,0,0,22,0,132,100,0,594.75
"2017-07-08 08:00:00",288,0,0,27,0,0,0,0,0,176,0,2763,851.75,0,0,22,0,250.5,100,0,616.5
"2017-07-08 09:00:00",286,0,0,198,0,0,0,0,0,536.25,0,2630.5,961.5,0,0,22,0,374.25,100,0,598
"2017-07-08 10:00:00",288,0,0,234.75,0,0,0,0,0,759.5,0,2564.75,805.75,0,0,22,0,467.75,100,0,492.75
"2017-07-08 11:00:00",288,0,0,314,0,0,0,0,0,737,0,2512.75,602,0,0,22,0,518.25,100,0,593.75
"2017-07-08 12:00:00",288,0,0,450.75,0,0,0,0,0,459.25,0,2451.25,479.25,0,0,22,0,532.5,100,0,795.25
"2017-07-08 13:00:00",288,0,0,475.25,0,0,0,0,0,105.75,5.75,2403,332.75,0,0,22,0,525.5,100,0,1023.75
"2017-07-08 14:00:00",288,0,0,375.25,0,0,0,0,0,0,452,2462,302.75,0,0,22,0,512.25,100,0,1370
"2017-07-08 15:00:00",288,0,0,332.75,0,0,0,0,0,0,613.75,2249.25,485,0,0,22,0,472,100,0,1143.5
"2017-07-08 16:00:00",288,0,0,127.5,0,0,0,0,0,112,33,2554.25,510,0,0,22,0,411.25,100,0,564.25
"2017-07-08 17:00:00",288,0,0,0,0,0,0,0,0,401.75,0,2773,671.5,0,0,22,0,327.75,100,0,747
"2017-07-08 18:00:00",288,0,0,0,0,0,0,0,0,688.5,0,2895.25,748,0,0,22,0,219.25,100,0,873.75
"2017-07-08 19:00:00",288,0,0,0,0,0,0,0,0,908.5,0,2932.5,862,0,0,22,0,105.25,100,0,531
"2017-07-08 20:00:00",288,0,0,0,0,0,0,0,0,883.25,0,2998.5,814.75,0,0,22,0,28.75,100,0,399
"2017-07-08 21:00:00",288,0,0,0,0,0,0,0,0,460,0,3022.25,698,0,0,22,0,1.75,100,0,317
"2017-07-08 22:00:00",288,0,0,0,0,0,0,0,0,606,0,2996,789.5,0,0,22,0,0,100,0,204.5
"2017-07-08 23:00:00",288,0,0,0,0,0,0,0,0,65.25,0,2951.5,738.75,0,0,22,0,0,100,0,187
"2017-07-09 00:00:00",288,0,0,0,0,0,0,0,0,0,277.25,2845.5,433.25,0,0,22,0,0,100,0,155.75
"2017-07-09 01:00:00",288,0,0,0,0,0,0,0,0,0,262.5,2727.5,376,0,0,22,0,0,100,0,76.5
"2017-07-09 02:00:00",288,0,0,0,0,0,0,0,0,0,282.75,2681.25,371.75,0,0,22,0,0,100,0,40
"2017-07-09 03:00:00",288,0,0,0,0,0,0,0,0,0,342.75,2673.5,325.75,0,0,22,0,0,100,0,31.25
"2017-07-09 04:00:00",288,0,0,0,0,0,0,0,0,0,314.25,2668.25,272,0,0,22,0,0,100,0,28.5
"2017-07-09 05:00:00",288,0,0,0,0,0,0,0,0,0,611.75,2686.25,271.75,0,0,22,0,2.75,100,0,16.5
"2017-07-09 06:00:00",288,0,0,1,0,0,0,0,0,0,892,2707.5,312.5,0,0,22,0,34.75,100,0,14.75
"2017-07-09 07:00:00",288,0,0,127.25,0,0,0,0,0,0,736.75,2734.5,427.25,0,0,22,0,125.25,100,0,16.25
"2017-07-09 08:00:00",288,0,0,131.5,0,0,0,0,0,0,258,2651.75,519.75,0,0,22,0,237,100,0,10
"2017-07-09 09:00:00",288,0,0,304.5,0,0,0,0,0,4.5,10.75,2606.5,425,0,0,22,0,344.25,100,0,6
"2017-07-09 10:00:00",288,0,0,514.25,0,0,0,0,0,0.5,9,2548.25,446.25,0,0,22,0,419.75,100,0,18.75
"2017-07-09 11:00:00",284,0,0,699.75,0,0,0,0,0,124.25,0,2435,475.5,0,0,22,0,469,100,0,24.25
"2017-07-09 12:00:00",284,0,0,651.25,0,0,0,0,0,0,110.75,2368.25,414.75,0,0,22,0,507.75,100,0,43.5
"2017-07-09 13:00:00",284,0,0,709.25,0,0,0,0,0,0,394.75,2311.5,370.75,0,0,22,0,514.5,100,0,48.75
"2017-07-09 14:00:00",285,0,0,667.75,0,0,0,0,0,0,458.75,2375.5,488.5,0,0,22,0,485.25,100,0,133.5
"2017-07-09 15:00:00",288,0,0,604,0,0,0,0,0,0,482.5,2342,515,0,0,22,0,423,100,0,769.75
"2017-07-09 16:00:00",288,0,0,185.5,0,0,0,0,0,7.75,61.25,2373,606.5,0,0,22,0,346.5,100,0,527.5
"2017-07-09 17:00:00",288,0,0,130,0,0,0,0,0,115.5,0,2646,821.5,0,0,22,0,271.75,100,0,223
"2017-07-09 18:00:00",288,0,0,24.5,0,0,0,0,0,409,0,2799,967,0,0,22,0,185.75,100,0,149
"2017-07-09 19:00:00",288,0,0,0,0,0,0,0,0,932.75,0,2859.75,1259,0,0,22,0,86.75,100,0,133.25
"2017-07-09 20:00:00",288,0,0,0,0,0,0,0,0,929.5,0,2953.5,1189,0,0,22,0,23,100,0,234
"2017-07-09 21:00:00",288,0,0,0,0,0,0,0,0,1079.25,0,2949,1189.5,0,0,22,0,1.5,100,0,279
"2017-07-09 22:00:00",288,0,0,0,0,0,0,0,0,1209.75,0,2926.75,1130.25,0,0,22,0,0,100,0,266.25
"2017-07-09 23:00:00",288,0,0,0,0,0,0,0,0,873,0,2782.25,761,0,0,22,0,0,100,0,961.5
"2017-07-10 00:00:00",288,0,0,0,0,0,0,0,0,0,389.75,2692,412.25,0,0,22,0,0,100,0,829.25
"2017-07-10 01:00:00",288,0,0,0,0,0,0,0,0,0,240.5,2665.25,428.5,0,0,22,0,0,100,0,665
"2017-07-10 02:00:00",284,0,0,25.75,0,0,0,0,0,0,269,2677.75,430.75,0,0,22,0,0,100,0,584.75
"2017-07-10 03:00:00",284,0,0,157.5,0,0,0,0,0,0,162.5,2723,470,0,0,22,0,0,100,0,337.5
"2017-07-10 04:00:00",284,0,0,308,0,0,0,0,0,0,311,2718.75,482.25,0,0,22,0,0,100,0,276
"2017-07-10 05:00:00",284,0,0,536.75,0,0,0,0,0,0,227,2759.5,486,0,0,22,0,2.75,100,0,292.5
"2017-07-10 06:00:00",284,0,0,876,0,0,0,0,0,211.25,2,3019.75,702.5,0,0,22,0,34,100,0,477.75
"2017-07-10 07:00:00",284,0,0,1105.5,0,0,0,0,0,565,0,3181.5,1141.25,0,0,22,0,113.5,100,0,472.5
"2017-07-10 08:00:00",284,0,0,1328,0,0,0,0,0,883.25,0,3137.25,1412.75,0,0,22,0,215,100,0,426.25
"2017-07-10 09:00:00",284,0,0,1355,0,0,0,0,0,951.25,0,3046.25,1382.75,0,0,22,0,324,100,0,233
"2017-07-10 10:00:00",284,0,0,1308.5,0,0,0,0,0,811.75,0,3007,1352.5,0,0,22,0,419.5,100,0,203.25
"2017-07-10 11:00:00",284,0,0,1332.25,0,0,0,0,0,1002,0,2886.5,1305.75,0,0,22,0,499.25,100,0,272.5
"2017-07-10 12:00:00",284,0,0,1291.25,0,0,0,0,0,749.5,0,2776.25,1021.75,0,0,22,0,553.75,100,0,247
"2017-07-10 13:00:00",284,0,0,1625,0,0,0,0,0,522.25,0,2809.5,962.75,0,0,22,0,569,100,0,298.25
"2017-07-10 14:00:00",284,0,0,1716.5,0,0,0,0,0,721.75,0,2823.5,1149.25,0,0,22,0,549.5,100,0,411.25
"2017-07-10 15:00:00",284,0,0,1731.75,0,0,0,0,0,325,0,2855,1007.25,0,0,22,0,487.5,100,0,525.75
"2017-07-10 16:00:00",284,0,0,1743.75,0,0,0,0,0,322.5,0,2967.75,1011,0,0,22,0,389.5,100,0,658
"2017-07-10 17:00:00",284,0,0,1393,0,0,0,0,0,268.75,0,3060.25,1063.25,0,0,22,0,297.25,100,0,488.75
"2017-07-10 18:00:00",284,0,0,1035.25,0,0,0,0,0,562,0,3207,1088,0,0,22,0,199.75,100,0,510
"2017-07-10 19:00:00",284,0,0,878.25,0,0,0,0,0,567,0,3200.5,1031.5,0,0,22,0,97.5,100,0,899.5
"2017-07-10 20:00:00",284,0,0,825.75,0,0,0,0,0,594,0,3196,939,0,0,22,0,26.75,100,0,623
"2017-07-10 21:00:00",284,0,0,531.5,0,0,0,0,0,195.75,0,3237.25,1087.5,0,0,22,0,1.5,100,0,310.5
"2017-07-10 22:00:00",284,0,0,112,0,0,0,0,0,519.75,0,3222.75,1220.5,0,0,22,0,0,100,0,151
"2017-07-10 23:00:00",284,0,0,0,0,0,0,0,0,302.25,0,3139.5,1162.25,0,0,22,0,0,100,0,127.75
"2017-07-11 00:00:00",287,0,0,0,0,0,0,0,0,31.25,82.5,3052.25,675.75,0,0,22,0,0,100,0,172.25
"2017-07-11 01:00:00",286,0,0,0,0,0,0,0,0,0,132.75,3122.5,668,0,0,22,0,0,100,0,315.75
"2017-07-11 02:00:00",288,0,0,0,0,0,0,0,0,0,257.25,3262.25,556.5,0,0,22,0,0,100,0,902.5
"2017-07-11 03:00:00",288,0,0,0,0,0,0,0,0,0,694.25,3413.5,572.25,0,0,22,0,0,100,0,988.25
"2017-07-11 04:00:00",288,0,0,0,0,0,0,0,0,0,682.25,3402.5,592.25,0,0,22,0,0,100,0,1206.5
"2017-07-11 05:00:00",288,0,0,28.75,0,0,0,0,0,0,536.5,3495.25,674,0,0,22,0,2.5,100,0,1491
"2017-07-11 06:00:00",288,0,0,255.25,0,0,0,0,0,42.25,104.75,3566.25,1110,0,0,22,0,26.5,100,0,1597.75
"2017-07-11 07:00:00",288,0,0,522,0,0,0,0,0,263,0,3338.75,1130.25,0,0,22,0,99,100,0,1330.25
"2017-07-11 08:00:00",288,0,0,850.75,0,0,0,0,0,754.25,0,3224,1184.25,0,0,22,0,173.5,100,0,1031
"2017-07-11 09:00:00",288,0,0,1299.25,0,0,0,0,0,534,0,3225,1048.5,0,0,22,0,258.25,100,0,799
"2017-07-11 10:00:00",288,0,0,1317,0,0,0,0,0,858.75,0,3244.75,936.75,0,0,22,0,333,100,0,810.75
"2017-07-11 11:00:00",288,0,0,1440,0,0,0,0,0,689,0,3431,790.25,0,0,22,0,414.25,100,0,984.5
"2017-07-11 12:00:00",287,0,0,1601.5,0,0,0,0,0,329.75,0,3288.5,575.5,0,0,22,0,500,100,0,1120
"2017-07-11 13:00:00",288,0,0,1654.5,0,0,0,0,0,0,296.75,3270.75,532.5,0,0,22,0,534.75,100,0,900.25
"2017-07-11 14:00:00",285,0,0,1641.5,0,0,0,0,0,0,524.25,3258,428,0,0,22,0,521.25,100,0,1259
"2017-07-11 15:00:00",284,0,0,1584.25,0,0,0,0,0,0,484.5,3330.75,472,0,0,22,0,476,100,0,1187.5
"2017-07-11 16:00:00",284,0,0,1478.25,0,0,0,0,0,0,362.5,3237,668.75,0,0,22,0,388.75,100,0,867.25
"2017-07-11 17:00:00",284,0,0,1303.5,0,0,0,0,0,2.25,99.75,3385.75,700.75,0,0,22,0,271.25,100,0,515.25
"2017-07-11 18:00:00",288,0,0,1149,0,0,0,0,0,794,0,3519,753.25,0,0,22,0,166,100,0,336.5
"2017-07-11 19:00:00",288,0,0,951,0,0,0,0,0,916.75,0,3541,1051,0,0,22,0,75.75,100,0,223.5
"2017-07-11 20:00:00",288,0,0,817.75,0,0,0,0,0,1037.5,0,3661.25,1069.5,0,0,22,0,20.5,100,0,272
"2017-07-11 21:00:00",288,0,0,629,0,0,0,0,0,779.25,0,3678.75,1139,0,0,22,0,1.5,100,0,312.25
"2017-07-11 22:00:00",288,0,0,498,0,0,0,0,0,774.25,0,3644.5,1199.5,0,0,22,0,0,100,0,195.75
"2017-07-11 23:00:00",288,0,0,181.25,0,0,0,0,0,37,0,3667,712.5,0,0,22,0,0,100,0,275.75
"2017-07-12 00:00:00",288,0,0,0,0,0,0,0,0,0,158.75,3544.25,614.5,0,0,22,0,0,100,0,333.25
"2017-07-12 01:00:00",288,0,0,0,0,0,0,0,0,0,402.5,3528.25,529.5,0,0,22,0,0,100,0,166.75
"2017-07-12 02:00:00",288,0,0,0,0,0,0,0,0,0,393,3557,500,0,0,22,0,0,100,0,130.25
"2017-07-12 03:00:00",288,0,0,0,0,0,0,0,0,0,726.25,3540.25,486.25,0,0,22,0,0,100,0,190.25
"2017-07-12 04:00:00",288,0,0,0,0,0,0,0,0,0,773,3520.75,510,0,0,22,0,0,100,0,143.75
"2017-07-12 05:00:00",288,0,0,0,0,0,0,0,0,0,255,3461.25,583.75,0,0,22,0,2.5,100,0,76.5
"2017-07-12 06:00:00",288,0,0,131.5,0,0,0,0,0,70.75,0,3487.75,765,0,0,22,0,33,100,0,78.5
"2017-07-12 07:00:00",288,0,0,510.25,0,0,0,0,0,620.5,0,3741.75,1139.5,0,0,22,0,113,100,0,39.5
"2017-07-12 08:00:00",288,0,0,754.75,0,0,0,0,0,1057,0,3712.75,1334.75,0,0,22,0,208.25,100,0,11
"2017-07-12 09:00:00",288,0,0,941.5,0,0,0,0,0,946.5,0,3695,1348.25,0,0,22,0,300,100,0,13.25
"2017-07-12 10:00:00",288,0,0,1340.25,0,0,0,0,0,623.25,0,3658,1129.75,0,0,22,0,374.25,100,0,25.5
"2017-07-12 11:00:00",288,0,0,1468,0,0,0,0,0,727.75,0,3624.75,1291.25,0,0,22,0,439,100,0,86
"2017-07-12 12:00:00",288,0,0,1589,0,0,0,0,0,630.25,0,3405.75,1115.25,0,0,22,0,481,100,0,181.75
"2017-07-12 13:00:00",288,0,0,1631.75,0,0,0,0,0,359.25,0,3312.75,951.25,0,0,22,0,519,100,0,234.25
"2017-07-12 14:00:00",288,0,0,1907.75,0,0,0,0,0,0,64.25,3175,945.5,0,0,22,0,501.75,100,0,248.25
"2017-07-12 15:00:00",288,0,0,1909.75,0,0,0,0,0,28.75,14.75,3149.75,756.75,0,0,22,0,452,100,0,273.75
"2017-07-12 16:00:00",288,0,0,1898.25,0,0,0,0,0,0,71,3171.5,610.5,0,0,22,0,386.75,100,0,180.5
"2017-07-12 17:00:00",288,0,0,1776,0,0,0,0,0,5.5,19,3265,835.75,0,0,22,0,297.75,100,0,306
"2017-07-12 18:00:00",288,0,0,1882.25,0,0,0,0,0,115.25,2.75,3388.25,842.5,0,0,22,0,199.5,100,0,121.25
"2017-07-12 19:00:00",288,0,0,1939.25,0,0,0,0,0,491.75,0,3399,651.75,0,0,22,0,93,100,0,168
"2017-07-12 20:00:00",284,0,0,2265.25,0,0,0,0,0,321,0,3396.5,743,0,0,22,0,23.5,100,0,370.75
"2017-07-12 21:00:00",284,0,0,2252.75,0,0,0,0,0,276.75,0,3362.5,607.25,0,0,22,0,1.5,100,0,739.25
"2017-07-12 22:00:00",284,0,0,1802.5,0,0,0,0,0,0,108,3320,564.75,0,0,22,0,0,100,0,823.5
"2017-07-12 23:00:00",284,0,0,1590.75,0,0,0,0,0,0,822.25,3359.25,486.5,0,0,22,0,0,100,0,1221.75
"2017-07-13 00:00:00",284,0,0,537.5,0,0,0,0,0,0,865,3263.75,547.5,0,0,22,0,0,100,0,1501.5
"2017-07-13 01:00:00",284,0,0,126.25,0,0,0,0,0,0,959,3354.25,522.5,0,0,22,0,0,100,0,1800.25
"2017-07-13 02:00:00",284,0,0,124.25,0,0,0,0,0,0,1047.25,3293.5,518.25,0,0,22,0,0,100,0,2079
"2017-07-13 03:00:00",284,0,0,122.5,0,0,0,0,0,0,1035,3244,501.5,0,0,22,0,0,100,0,2241.5
"2017-07-13 04:00:00",284,0,0,121.75,0,0,0,0,0,0,1149.25,3223.25,469.75,0,0,22,0,0,100,0,2044.5
"2017-07-13 05:00:00",282,0,0,124.5,0,0,0,0,0,0,565,3255.25,605,0,0,22,0,3,100,0,2003
"2017-07-13 06:00:00",280,0,0,119.75,0,0,0,0,0,270.5,0,3226.75,1002.5,0,0,22,0,43.25,100,0,1951.75
"2017-07-13 07:00:00",280,0,0,120.75,0,0,0,0,0,1494.75,0,3353.75,1331.75,0,0,22,0,143.25,100,0,1871.5
"2017-07-13 08:00:00",280,0,0,155.25,0,0,0,0,0,1013.25,0,3386,1132.25,0,0,22,0,260.75,100,0,2080.25
"2017-07-13 09:00:00",280,0,0,403.25,0,0,0,0,0,250.25,0,3372.25,991.25,0,0,22,0,364.75,100,0,1974.25
"2017-07-13 10:00:00",280,0,0,410.5,0,0,0,0,0,152,0,3426.75,1035.75,0,0,22,0,472.5,100,0,1981.5
"2017-07-13 11:00:00",280,0,0,414,0,0,0,0,0,338,0,3622.25,1284.5,0,0,22,0,573.5,100,0,2028.5
"2017-07-13 12:00:00",280,0,0,151.5,0,0,0,0,0,0,121,3413.75,742.25,0,0,22,0,630.25,100,0,1849.75
"2017-07-13 13:00:00",280,0,0,114.5,0,0,0,0,0,0,69.75,3405,447.75,0,0,22,0,647,100,0,1670.25
"2017-07-13 14:00:00",280,0,0,114.25,0,0,0,0,0,0,229,3421.25,437,0,0,22,0,631.25,100,0,1565.75
"2017-07-13 15:00:00",280,0,0,114.5,0,0,0,0,0,0,56.75,3443,481.25,0,0,22,0,586.25,100,0,1424.25
"2017-07-13 16:00:00",280,0,0,115.75,0,0,0,0,0,0,64,3301.5,409.5,0,0,22,0,500.25,100,0,1276.75
"2017-07-13 17:00:00",280,0,0,116,0,0,0,0,0,469.5,0,3306.5,923.5,0,0,22,0,380.75,100,0,1103.5
"2017-07-13 18:00:00",280,0,0,132.5,0,0,0,0,0,886.75,0,3415.75,1073.5,0,0,22,0,251,100,0,914.25
"2017-07-13 19:00:00",280,0,0,279.25,0,0,0,0,0,1416.5,0,3394.25,1352.25,0,0,22,0,123.25,100,0,707
"2017-07-13 20:00:00",280,0,0,229.5,0,0,0,0,0,1609,0,3412,1557.75,0,0,22,0,35.75,100,0,583.75
"2017-07-13 21:00:00",280,0,0,59.75,0,0,0,0,0,1457.25,0,3433.5,1371.25,0,0,22,0,3.5,100,0,611.5
"2017-07-13 22:00:00",284,0,0,0,0,0,0,0,0,1588.75,0,3302,1451.25,0,0,22,0,0,100,0,609.75
"2017-07-13 23:00:00",284,0,0,0,0,0,0,0,0,394.75,0,3310.75,1219.25,0,0,22,0,0,100,0,451
"2017-07-14 00:00:00",283,0,0,0,0,0,0,0,0,4,65,3203,611.75,0,0,22,0,0,100,0,262.5
"2017-07-14 01:00:00",284,0,0,0,0,0,0,0,0,0,137.25,3235.75,554.75,0,0,22,0,0,100,0,166.5
"2017-07-14 02:00:00",284,0,0,0,0,0,0,0,0,0,220.5,3263.5,575,0,0,22,0,0,100,0,129.75
"2017-07-14 03:00:00",282,0,0,0,0,0,0,0,0,0,320,3305.75,530.5,0,0,22,0,0,100,0,71.5
"2017-07-14 04:00:00",280,0,0,0,0,0,0,0,0,0,272.25,3302.75,552.75,0,0,22,0,0,100,0,29
"2017-07-14 05:00:00",280,0,0,0,0,0,0,0,0,0,186.5,3266,568.25,0,0,22,0,2.5,100,0,22.5
"2017-07-14 06:00:00",280,0,0,0,0,0,0,0,0,987.25,0,3262.75,768.25,0,0,22,0,34.5,100,0,19.5
"2017-07-14 07:00:00",280,0,0,5.5,0,0,0,0,0,1939.5,0,3330,1074,0,0,22,0,114.5,100,0,14.75
"2017-07-14 08:00:00",283,0,0,138.5,0,0,0,0,0,2169.25,0,3336.5,1017.25,0,0,22,0,218,100,0,8.75
"2017-07-14 09:00:00",284,0,0,114.75,0,0,0,0,0,1502.25,0,3333.5,918.5,0,0,22,0,327.5,100,0,17
"2017-07-14 10:00:00",284,0,0,114.75,0,0,0,0,0,1247.75,0,3322,931,0,0,22,0,409.25,100,0,26
"2017-07-14 11:00:00",284,0,0,113,0,0,0,0,0,1248.75,0,3396.25,1050.25,0,0,22,0,484.25,100,0,26.75
"2017-07-14 12:00:00",280,0,0,111.5,0,0,0,0,0,528.75,0,3319,1264,0,0,22,0,534.5,100,0,34.5
"2017-07-14 13:00:00",284,0,0,113,0,0,0,0,0,158.5,0,3337.25,1002.25,0,0,22,0,542.25,100,0,56.75
"2017-07-14 14:00:00",284,0,0,113.75,0,0,0,0,0,28.5,0,3339.5,863.25,0,0,22,0,539.75,100,0,60
"2017-07-14 15:00:00",284,0,0,114.25,0,0,0,0,0,12.5,22.25,3329.5,976.25,0,0,22,0,491.25,100,0,68
"2017-07-14 16:00:00",284,0,0,117,0,0,0,0,0,45.25,15,3233.75,662.5,0,0,22,0,406.75,100,0,68
"2017-07-14 17:00:00",284,0,0,147.75,0,0,0,0,0,510.25,0,3216.75,954.75,0,0,22,0,296.75,100,0,51.75
"2017-07-14 18:00:00",284,0,0,348,0,0,0,0,0,972.5,0,3347.5,1133,0,0,22,0,190.5,100,0,52
"2017-07-14 19:00:00",284,0,0,347.25,0,0,0,0,0,1301.75,0,3401.75,1207,0,0,22,0,92.75,100,0,109.75
"2017-07-14 20:00:00",284,0,0,351.5,0,0,0,0,0,857,0,3387,1231,0,0,22,0,28,100,0,117.75
