"Index","Biomass.","Brown.coal.Lignite.","Coal.derived.gas.","Gas.","Hard.coal.","Oil.","Oil.shale.","Peat.","Geothermal.","PSP.","PSP.Cons.","RoR.","Hydro.Reservoir.","Marine.","Nuclear.","Other.","Other.renewable.","Solar.","Waste.","Wind.Offshore.","Wind.Onshore."
"2018-12-07 19:00:00",300,0,0,3064,350,0,0,0,0,431.75,0,2256.75,221.5,0,0,22,0,0,100,0,1059
"2018-12-07 20:00:00",304,0,0,2645.75,345.75,0,0,0,0,156.75,0,2224.25,188.5,0,0,22,0,0,100,0,943
"2018-12-07 21:00:00",304,0,0,2413.25,327.75,0,0,0,0,116,0,2105.75,118.5,0,0,22,0,0,100,0,898
"2018-12-07 22:00:00",304,0,0,2294.25,289,0,0,0,0,0,100,1966,91,0,0,22,0,0,100,0,948
"2018-12-07 23:00:00",300,0,0,2018,151.25,0,0,0,0,0,172.5,1937.25,108.5,0,0,22,0,0,100,0,1100
"2018-12-08 00:00:00",304,0,0,1924.25,148.5,0,0,0,0,0,1269.25,1976.5,80,0,0,22,0,0,100,0,690
"2018-12-08 01:00:00",304,0,0,1703.75,148,0,0,0,0,0,1120,1968,76.5,0,0,22,0,0,100,0,601
"2018-12-08 02:00:00",304,0,0,1431,148,0,0,0,0,0,627.75,2022.5,179.5,0,0,22,0,0,100,0,452
"2018-12-08 03:00:00",304,0,0,1525.25,148.25,0,0,0,0,0,812,2017.25,106.25,0,0,22,0,0,100,0,456
"2018-12-08 04:00:00",304,0,0,1495.5,149,0,0,0,0,0,1323.75,2057.5,293,0,0,22,0,0,100,0,574
"2018-12-08 05:00:00",301,0,0,1574.75,152,0,0,0,0,0,1163.25,2131.5,220.5,0,0,22,0,0,100,0,990
"2018-12-08 06:00:00",300,0,0,1175.75,152,0,0,0,0,0,1213,2233.25,79.75,0,0,22,0,0,100,0,1537
"2018-12-08 07:00:00",300,0,0,1193.75,152,0,0,0,0,0,1225.5,2337.25,121.75,0,0,22,0,14,100,0,2097
"2018-12-08 08:00:00",300,0,0,1283,152,0,0,0,0,0,1102.5,2350,136.75,0,0,22,0,28,100,0,2294
"2018-12-08 09:00:00",300,0,0,1282,152,0,0,0,0,0,520,2323.25,181.5,0,0,22,0,55,100,0,2350
"2018-12-08 10:00:00",300,0,0,1279,152,0,0,0,0,0,197.75,2300.5,194,0,0,22,0,96,100,0,2296
"2018-12-08 11:00:00",300,0,0,1299.75,152.25,0,0,0,0,34.25,0,2267,163.75,0,0,22,0,158,100,0,2175
"2018-12-08 12:00:00",300,0,0,1526.75,152,0,0,0,0,0,308.75,2271.25,153,0,0,22,0,194,100,0,2074
"2018-12-08 13:00:00",301,0,0,1698.25,152,0,0,0,0,0,296.5,2222.25,105.5,0,0,22,0,200,100,0,2153
"2018-12-08 14:00:00",304,0,0,1487,152,0,0,0,0,0,566,2254.5,143.75,0,0,22,0,132,100,0,2018
"2018-12-08 15:00:00",304,0,0,1289,149.75,0,0,0,0,27.25,115.75,2309.75,363,0,0,22,0,52,100,0,1249
"2018-12-08 16:00:00",304,0,0,1306.75,148.5,0,0,0,0,516.75,0,2372.75,545.5,0,0,22,0,14,100,0,829
"2018-12-08 17:00:00",304,0,0,1344.75,152,0,0,0,0,878.75,0,2532.25,506,0,0,22,0,4,100,0,768
"2018-12-08 18:00:00",304,0,0,1616.5,152,0,0,0,0,241.25,0,2524.25,311.75,0,0,22,0,4,100,0,1165
"2018-12-08 19:00:00",303,0,0,1291.25,152,0,0,0,0,0,88.75,2419.75,224.5,0,0,22,0,0,100,0,1430
"2018-12-08 20:00:00",303,0,0,1236.25,152,0,0,0,0,0,262.5,2385.25,143.5,0,0,22,0,0,100,0,1512
"2018-12-08 21:00:00",301,0,0,1173.75,151.5,0,0,0,0,0,557.5,2191.25,70.5,0,0,22,0,0,100,0,1675
"2018-12-08 22:00:00",303,0,0,1184.5,151.25,0,0,0,0,0,465,2151.75,87.25,0,0,22,0,0,100,0,1615
"2018-12-08 23:00:00",304,0,0,1304.5,150.75,0,0,0,0,0,568.5,2166.75,67,0,0,22,0,0,100,0,1448
"2018-12-09 00:00:00",304,0,0,1486.5,150,0,0,0,0,0,680.75,2101.75,54.25,0,0,22,0,0,100,0,1126
"2018-12-09 01:00:00",304,0,0,1455.5,150,0,0,0,0,0,1286.25,2085.5,28.75,0,0,22,0,0,100,0,1178
"2018-12-09 02:00:00",304,0,0,1423.25,149.75,0,0,0,0,0,1487.75,2058,20.5,0,0,22,0,0,100,0,1427
"2018-12-09 03:00:00",304,0,0,1425,150.5,0,0,0,0,0,1856,2075,21.25,0,0,22,0,0,100,0,1469
"2018-12-09 04:00:00",304,0,0,1371.75,152.5,0,0,0,0,0,1845.25,2053,21.25,0,0,22,0,0,100,0,1575
"2018-12-09 05:00:00",304,0,0,1400.5,155,0,0,0,0,0,1833.5,2061.75,75.25,0,0,22,0,0,100,0,1454
"2018-12-09 06:00:00",304,0,0,1087,155,0,0,0,0,0,1639.5,2123,91.25,0,0,22,0,0,100,0,1435
"2018-12-09 07:00:00",304,0,0,1071.5,154.75,0,0,0,0,0,1173.75,2287.5,140.75,0,0,22,0,15,100,0,1482
"2018-12-09 08:00:00",301,0,0,1162.25,155,0,0,0,0,0,662.5,2328.75,83.25,0,0,22,0,34,100,0,1280
"2018-12-09 09:00:00",300,0,0,1301.25,154.75,0,0,0,0,0,471.5,2338.75,72,0,0,22,0,59,100,0,1368
"2018-12-09 10:00:00",304,0,0,1376.5,155.75,0,0,0,0,0,171,2319,76,0,0,22,0,92,100,0,1510
"2018-12-09 11:00:00",304,0,0,1384,155.25,0,0,0,0,45,4.25,2285.75,115,0,0,22,0,133,100,0,1324
"2018-12-09 12:00:00",304,0,0,1371.5,154.25,0,0,0,0,0,145.25,2244.25,109,0,0,22,0,144,100,0,1614
"2018-12-09 13:00:00",304,0,0,1371.5,155,0,0,0,0,0,833.5,2242.75,63,0,0,22,0,131,100,0,1864
"2018-12-09 14:00:00",304,0,0,1367.25,155,0,0,0,0,0,1067,2270,98,0,0,22,0,83,100,0,2082
"2018-12-09 15:00:00",304,0,0,1368.25,155.25,0,0,0,0,0,865.5,2282.75,68,0,0,22,0,32,100,0,2089
"2018-12-09 16:00:00",304,0,0,1388,155,0,0,0,0,0,567.75,2317,141.25,0,0,22,0,9,100,0,1760
"2018-12-09 17:00:00",304,0,0,1407.75,155,0,0,0,0,0,239.25,2452.75,219.75,0,0,22,0,4,100,0,1453
"2018-12-09 18:00:00",304,0,0,1411,154.75,0,0,0,0,0,45.5,2479,203,0,0,22,0,4,100,0,1641
"2018-12-09 19:00:00",304,0,0,1387.5,154.75,0,0,0,0,5.5,29.75,2496.25,274,0,0,22,0,0,100,0,1225
"2018-12-09 20:00:00",304,0,0,1391.25,155,0,0,0,0,0,55.25,2511.25,217.5,0,0,22,0,0,100,0,1258
"2018-12-09 21:00:00",304,0,0,1270.75,155,0,0,0,0,0,195.75,2339.5,153.25,0,0,22,0,0,100,0,1408
"2018-12-09 22:00:00",304,0,0,1230.25,154.75,0,0,0,0,0,192.75,2321,157,0,0,22,0,0,100,0,1559
"2018-12-09 23:00:00",304,0,0,1263.25,153.5,0,0,0,0,0,812,2297,115.5,0,0,22,0,0,100,0,1890
"2018-12-10 00:00:00",300,0,0,1550.75,153.5,0,0,0,0,0,1394.5,2277.75,64.25,0,0,22,0,0,100,0,1969
"2018-12-10 01:00:00",300,0,0,1401,150,0,0,0,0,0,1640.25,2250.75,86,0,0,22,0,0,100,0,1971
"2018-12-10 02:00:00",300,0,0,1297.75,149.75,0,0,0,0,0,1586.25,2264.25,122,0,0,22,0,0,100,0,1824
"2018-12-10 03:00:00",300,0,0,1275.75,151,0,0,0,0,0,1629,2247.25,75.5,0,0,22,0,0,100,0,2066
"2018-12-10 04:00:00",300,0,0,1376,152.75,0,0,0,0,0,1556.5,2234.25,65.25,0,0,22,0,0,100,0,2341
"2018-12-10 05:00:00",300,0,0,1835.5,154.5,0,0,0,0,0,1388.75,2234.5,68.5,0,0,22,0,0,100,0,2392
"2018-12-10 06:00:00",300,0,0,2723.5,150.5,0,0,0,0,193.25,0,2328.25,192.75,0,0,22,0,0,100,0,2654
"2018-12-10 07:00:00",299,0,0,3221.25,150.75,0,0,0,0,286.25,0,2515,216.5,0,0,22,0,21,100,0,2667
"2018-12-10 08:00:00",300,0,0,3533.25,150.75,0,0,0,0,368.5,0,2539.25,340.25,0,0,22,0,46,100,0,2291
"2018-12-10 09:00:00",297,0,0,3528.25,154.75,0,0,0,0,376,0,2534.75,278.75,0,0,22,0,90,100,0,2327
"2018-12-10 10:00:00",300,0,0,3528.75,155.75,0,0,0,0,199,0,2476.75,273.5,0,0,22,0,144,100,0,2549
"2018-12-10 11:00:00",300,0,0,3518.25,155,0,0,0,0,280,0,2465,129.75,0,0,22,0,210,100,0,2582
"2018-12-10 12:00:00",300,0,0,3469.25,155,0,0,0,0,148.5,0,2485.75,60.5,0,0,22,0,220,100,0,2592
"2018-12-10 13:00:00",300,0,0,3495.5,154.5,0,0,0,0,395.5,0,2502.75,125.5,0,0,22,0,195,100,0,2530
"2018-12-10 14:00:00",300,0,0,3535.5,155.5,0,0,0,0,562.5,0,2541.75,182.25,0,0,22,0,118,100,0,2355
"2018-12-10 15:00:00",300,0,0,3687,154.75,0,0,0,0,785.75,0,2601.75,297.75,0,0,22,0,43,100,0,1839
"2018-12-10 16:00:00",300,0,0,3718.25,155.25,0,0,0,0,1061,0,2649,371.25,0,0,22,0,12,100,0,1477
"2018-12-10 17:00:00",300,0,0,3735,154.75,0,0,0,0,1029.25,0,2732.75,597.25,0,0,22,0,4,100,0,1348
"2018-12-10 18:00:00",300,0,0,3554.75,155.25,0,0,0,0,814.5,0,2828.25,378.25,0,0,22,0,4,100,0,1812
"2018-12-10 19:00:00",299,0,0,3619.5,154.5,0,0,0,0,870.75,0,2738.25,335.5,0,0,22,0,0,100,0,1806
"2018-12-10 20:00:00",300,0,0,3447.75,155,0,0,0,0,733.75,0,2785,441.5,0,0,22,0,0,100,0,1269
"2018-12-10 21:00:00",300,0,0,3344.75,154.5,0,0,0,0,219.75,0,2592.25,327,0,0,22,0,0,100,0,1382
"2018-12-10 22:00:00",300,0,0,3129,153.25,0,0,0,0,287.25,0,2527.25,233,0,0,22,0,0,100,0,1250
"2018-12-10 23:00:00",300,0,0,2753.5,152.25,0,0,0,0,18.5,31.5,2463,83.75,0,0,22,0,0,100,0,1246
"2018-12-11 00:00:00",300,0,0,2236.5,151.75,0,0,0,0,0,65.5,2398.75,61,0,0,22,0,0,100,0,1436
"2018-12-11 01:00:00",300,0,0,1958.5,152,0,0,0,0,141.5,0,2356,110.75,0,0,22,0,0,100,0,1485
"2018-12-11 02:00:00",300,0,0,1852.75,151.25,0,0,0,0,72.75,0,2358,63.5,0,0,22,0,0,100,0,1586
"2018-12-11 03:00:00",300,0,0,1833.5,192.5,0,0,0,0,0,473.25,2345.25,104.25,0,0,22,0,0,100,0,1704
"2018-12-11 04:00:00",300,0,0,1843,310.5,0,0,0,0,0,382.75,2340.5,56.75,0,0,22,0,0,100,0,1898
"2018-12-11 05:00:00",300,0,0,1943.75,308.25,0,0,0,0,23,37.25,2324.75,87.5,0,0,22,0,0,100,0,1954
"2018-12-11 06:00:00",300,0,0,2519.25,319,0,0,0,0,171,0,2516,152,0,0,22,0,0,100,0,1998
"2018-12-11 07:00:00",300,0,0,2802.75,357.25,0,0,0,0,925,0,2618.25,436.25,0,0,22,0,14,100,0,2201
"2018-12-11 08:00:00",300,0,0,3169.75,438.75,0,0,0,0,1020.5,0,2628.5,331.5,0,0,22,0,26,100,0,2167
"2018-12-11 09:00:00",300,0,0,3550.75,454.75,0,0,0,0,953.5,0,2669.25,382.5,0,0,22,0,52,100,0,1963
"2018-12-11 10:00:00",300,0,0,3325.5,453,0,0,0,0,1330,0,2685.75,200.5,0,0,22,0,88,100,0,1988
"2018-12-11 11:00:00",300,0,0,3469.5,452.75,0,0,0,0,1610.25,0,2635.25,238.5,0,0,22,0,127,100,0,2365
"2018-12-11 12:00:00",300,0,0,3537,454,0,0,0,0,1363,0,2636.5,259.5,0,0,22,0,138,100,0,2477
"2018-12-11 13:00:00",300,0,0,3480.25,453.25,0,0,0,0,1380.75,0,2704.25,326.5,0,0,22,0,122,100,0,2371
"2018-12-11 14:00:00",300,0,0,3536.75,453.5,0,0,0,0,933,0,2703.75,186.75,0,0,22,0,77,100,0,2651
"2018-12-11 15:00:00",300,0,0,3034,453.25,0,0,0,0,984.5,0,2849.5,263,0,0,22,0,32,100,0,2677
"2018-12-11 16:00:00",300,0,0,2441,453.25,0,0,0,0,2047.25,0,2857.5,421.5,0,0,22,0,10,100,0,2884
"2018-12-11 17:00:00",300,0,0,1989.5,452.25,0,0,0,0,2310.75,0,2879.25,853,0,0,22,0,4,100,0,2868
"2018-12-11 18:00:00",300,0,0,1902.5,451.75,0,0,0,0,2371.25,0,2946.25,955.25,0,0,22,0,4,100,0,2751
"2018-12-11 19:00:00",297,0,0,1948,453.25,0,0,0,0,2327,0,2887.75,960.5,0,0,22,0,0,100,0,2558
"2018-12-11 20:00:00",296,0,0,1943,449.5,0,0,0,0,1950.75,0,2884.25,675.5,0,0,22,0,0,100,0,2201
"2018-12-11 21:00:00",297,0,0,1984,447.75,0,0,0,0,725,0,2739.25,315.75,0,0,22,0,0,100,0,1554
"2018-12-11 22:00:00",300,0,0,2018.75,447.25,0,0,0,0,491,0,2651.25,247.5,0,0,22,0,0,100,0,1231
"2018-12-11 23:00:00",300,0,0,2032.25,431.25,0,0,0,0,544.25,0,2603,122.5,0,0,22,0,0,100,0,893
"2018-12-12 00:00:00",300,0,0,1814.75,404.75,0,0,0,0,293.25,0,2456,154.75,0,0,22,0,0,100,0,712
"2018-12-12 01:00:00",300,0,0,1770.5,406.5,0,0,0,0,332.5,0,2421.75,139,0,0,22,0,0,100,0,638
"2018-12-12 02:00:00",300,0,0,1786.5,406.75,0,0,0,0,2.25,65.5,2453,80,0,0,22,0,0,100,0,573
"2018-12-12 03:00:00",300,0,0,1794.25,407,0,0,0,0,0,194,2418.75,46,0,0,22,0,0,100,0,462
"2018-12-12 04:00:00",300,0,0,2226.5,404.75,0,0,0,0,0,106.5,2430.25,38.5,0,0,22,0,0,100,0,414
"2018-12-12 05:00:00",300,0,0,2627.75,425,0,0,0,0,87.25,16.75,2414,251.75,0,0,22,0,0,100,0,350
"2018-12-12 06:00:00",300,0,0,2908,448.25,0,0,0,0,1160.5,0,2501,719.5,0,0,22,0,0,100,0,285
"2018-12-12 07:00:00",298,0,0,2924.25,449.5,0,0,0,0,2755.75,0,2623.25,1297,0,0,22,0,14,100,0,322
"2018-12-12 08:00:00",296,0,0,2930.25,448.5,0,0,0,0,3004.5,0,2725.25,1362.75,0,0,22,0,31,100,0,361
"2018-12-12 09:00:00",296,0,0,2934.75,449.25,0,0,0,0,2779.75,0,2735.5,1287.75,0,0,22,0,62,100,0,357
"2018-12-12 10:00:00",296,0,0,2917,449,0,0,0,0,2374.25,0,2745,1205.5,0,0,22,0,102,100,0,386
"2018-12-12 11:00:00",296,0,0,2898.5,449.25,0,0,0,0,2270.25,0,2642.5,1168.25,0,0,22,0,142,100,0,405
"2018-12-12 12:00:00",296,0,0,2870.25,450,0,0,0,0,2163,0,2639.25,1136,0,0,22,0,159,100,0,407
"2018-12-12 13:00:00",296,0,0,2891.5,449.5,0,0,0,0,2223,0,2611.25,1180.75,0,0,22,0,145,100,0,462
"2018-12-12 14:00:00",296,0,0,3083.5,455.25,0,0,0,0,2093.75,0,2623,1095.75,0,0,22,0,93,100,0,418
"2018-12-12 15:00:00",296,0,0,3091,458,0,0,0,0,2374.5,0,2647.25,1193,0,0,22,0,39,100,0,351
"2018-12-12 16:00:00",296,0,0,3112.25,457.5,0,0,0,0,2467.5,0,2875.25,1204.75,0,0,22,0,10,100,0,204
"2018-12-12 17:00:00",296,0,0,3120,457.5,0,0,0,0,2653.75,0,2887.5,1364.25,0,0,22,0,4,100,0,185
"2018-12-12 18:00:00",296,0,0,3121.25,459.75,0,0,0,0,2633,0,2897.75,1281.25,0,0,22,0,4,100,0,205
"2018-12-12 19:00:00",296,0,0,3076.25,460.25,0,0,0,0,2627,0,2761.75,1178.25,0,0,22,0,0,100,0,231
"2018-12-12 20:00:00",296,0,0,3048.75,461,0,0,0,0,2073,0,2654.25,1078.25,0,0,22,0,0,100,0,225
"2018-12-12 21:00:00",296,0,0,3062.25,459,0,0,0,0,403.25,0,2550,526,0,0,22,0,0,100,0,245
"2018-12-12 22:00:00",298,0,0,3075,461,0,0,0,0,162.75,0,2453.25,310.25,0,0,22,0,0,100,0,212
"2018-12-12 23:00:00",300,0,0,3075.25,452.75,0,0,0,0,32,55,2408.75,385.75,0,0,22,0,0,100,0,212
"2018-12-13 00:00:00",304,0,0,2846.25,424.75,0,0,0,0,0,233.75,2312.25,124.5,0,0,22,0,0,100,0,179
"2018-12-13 01:00:00",304,0,0,2807.5,341.25,0,0,0,0,0,463.5,2261.25,76.25,0,0,22,0,0,100,0,147
"2018-12-13 02:00:00",300,0,0,2820.25,320.75,0,0,0,0,0,989.5,2244.25,52.75,0,0,22,0,0,100,0,118
"2018-12-13 03:00:00",300,0,0,2936,318,0,0,0,0,0,1404,2233.5,23.5,0,0,22,0,0,100,0,113
"2018-12-13 04:00:00",300,0,0,3044.75,319.5,0,0,0,0,0,805.75,2228,29.5,0,0,22,0,0,100,0,111
"2018-12-13 05:00:00",300,0,0,3161,381.5,0,0,0,0,0,446,2230,107.5,0,0,22,0,0,100,0,91
"2018-12-13 06:00:00",300,0,0,2970.75,452.5,0,0,0,0,361.25,0,2413.5,538,0,0,22,0,0,100,0,94
"2018-12-13 07:00:00",300,0,0,3106,454.75,0,0,0,0,2587.5,0,2570.5,915.75,0,0,22,0,9,100,0,107
"2018-12-13 08:00:00",296,0,0,3122.75,453.25,0,0,0,0,2518.25,0,2607.5,1099.5,0,0,22,0,19,100,0,95
"2018-12-13 09:00:00",296,0,0,3122.75,453.5,0,0,0,0,2276.75,0,2615.5,1075.75,0,0,22,0,40,100,0,77
"2018-12-13 10:00:00",296,0,0,3110,453.5,0,0,0,0,2205.5,0,2592,1109.5,0,0,22,0,68,100,0,58
"2018-12-13 11:00:00",298,0,0,3093.75,453,0,0,0,0,2145.75,0,2495,953.25,0,0,22,0,107,100,0,48
"2018-12-13 12:00:00",300,0,0,3096.25,453.75,0,0,0,0,1339.75,0,2486.25,869.5,0,0,22,0,127,100,0,45
"2018-12-13 13:00:00",300,0,0,3111.75,454.25,0,0,0,0,1197.5,0,2492,813.75,0,0,22,0,124,100,0,47
"2018-12-13 14:00:00",300,0,0,3106.25,458.75,0,0,0,0,1845.25,0,2470.25,897.25,0,0,22,0,81,100,0,48
"2018-12-13 15:00:00",297,0,0,3129.75,455.75,0,0,0,0,2211.5,0,2499.5,1074.5,0,0,22,0,34,100,0,53
"2018-12-13 16:00:00",296,0,0,3195.75,458,0,0,0,0,2280.75,0,2601.75,1171.5,0,0,22,0,10,100,0,62
"2018-12-13 17:00:00",296,0,0,2617.75,458,0,0,0,0,2283.75,0,2623.25,1107.5,0,0,22,0,4,100,0,59
"2018-12-13 18:00:00",296,0,0,2369.75,458,0,0,0,0,2506.5,0,2621.75,1180,0,0,22,0,4,100,0,68
"2018-12-13 19:00:00",300,0,0,2314.75,458,0,0,0,0,2480.75,0,2460,1059.75,0,0,22,0,0,100,0,64
"2018-12-13 20:00:00",298,0,0,2338.5,458.75,0,0,0,0,1345.75,0,2416.75,660.25,0,0,22,0,0,100,0,69
"2018-12-13 21:00:00",296,0,0,2349,458.25,0,0,0,0,359,0,2377.25,495.75,0,0,22,0,0,100,0,81
"2018-12-13 22:00:00",300,0,0,2338.25,450,0,0,0,0,393,0,2294,382.25,0,0,22,0,0,100,0,88
"2018-12-13 23:00:00",300,0,0,2108.5,447.25,0,0,0,0,97.5,0,2251.5,202.75,0,0,22,0,0,100,0,101
"2018-12-14 00:00:00",300,0,0,1979.25,446.75,0,0,0,0,0,300.5,2162.5,67.75,0,0,22,0,0,100,0,131
"2018-12-14 01:00:00",300,0,0,1825,433.75,0,0,0,0,0,670.25,2149,71.5,0,0,22,0,0,100,0,126
"2018-12-14 02:00:00",300,0,0,1817.75,420.75,0,0,0,0,0,837.25,2121.75,23,0,0,22,0,0,100,0,138
"2018-12-14 03:00:00",300,0,0,1801.75,381.5,0,0,0,0,0,928,2086.25,19.5,0,0,22,0,0,100,0,160
"2018-12-14 04:00:00",300,0,0,1834,433.25,0,0,0,0,0,688,2080.75,41.5,0,0,22,0,0,100,0,159
"2018-12-14 05:00:00",300,0,0,1862,447,0,0,0,0,62.25,28.5,2074.5,161.5,0,0,22,0,0,100,0,132
"2018-12-14 06:00:00",300,0,0,1939.5,447.5,0,0,0,0,509,0,2269.5,434,0,0,22,0,0,100,0,98
"2018-12-14 07:00:00",300,0,0,1989.25,448.25,0,0,0,0,2595.75,0,2404.25,1101.5,0,0,22,0,8,100,0,74
"2018-12-14 08:00:00",300,0,0,2034,447.75,0,0,0,0,2733.25,0,2509.25,1241.75,0,0,22,0,18,100,0,67
"2018-12-14 09:00:00",300,0,0,2044,448,0,0,0,0,2851,0,2517.75,1376,0,0,22,0,38,100,0,55
"2018-12-14 10:00:00",300,0,0,2039.75,447.75,0,0,0,0,2606.5,0,2526.75,1220.5,0,0,22,0,68,100,0,51
"2018-12-14 11:00:00",300,0,0,2031.25,447.5,0,0,0,0,2601,0,2463.5,1175.75,0,0,22,0,103,100,0,52
"2018-12-14 12:00:00",300,0,0,2043,448,0,0,0,0,2347.25,0,2437.75,996,0,0,22,0,126,100,0,61
"2018-12-14 13:00:00",300,0,0,2006.5,448.75,0,0,0,0,2340.75,0,2419,1066.5,0,0,22,0,122,100,0,67
"2018-12-14 14:00:00",300,0,0,2018.5,448,0,0,0,0,2400.75,0,2425.75,1043.75,0,0,22,0,76,100,0,67
"2018-12-14 15:00:00",300,0,0,2033.75,448,0,0,0,0,2411,0,2579,1027.5,0,0,22,0,30,100,0,70
"2018-12-14 16:00:00",300,0,0,2036.5,449.75,0,0,0,0,2731.75,0,2564.25,1181.5,0,0,22,0,10,100,0,90
"2018-12-14 17:00:00",300,0,0,2063,451.5,0,0,0,0,2784.75,0,2553.5,1225.5,0,0,22,0,4,100,0,107
"2018-12-14 18:00:00",300,0,0,2071,451.5,0,0,0,0,2770.25,0,2519.5,1116.5,0,0,22,0,4,100,0,130
"2018-12-14 19:00:00",300,0,0,2044.25,451.5,0,0,0,0,2472.25,0,2454,912.75,0,0,22,0,0,100,0,160
"2018-12-14 20:00:00",300,0,0,2012.5,450.25,0,0,0,0,1592.75,0,2341.25,766.25,0,0,22,0,0,100,0,173
"2018-12-14 21:00:00",300,0,0,1969.25,449.25,0,0,0,0,787.25,0,2296.75,340.5,0,0,22,0,0,100,0,215
"2018-12-14 22:00:00",300,0,0,1949.25,448.25,0,0,0,0,294.5,0,2241,285.25,0,0,22,0,0,100,0,227
"2018-12-14 23:00:00",300,0,0,1936.25,448.25,0,0,0,0,168.75,0,2195.25,309.5,0,0,22,0,0,100,0,256
"2018-12-15 00:00:00",300,0,0,1825.25,446.25,0,0,0,0,381,0,2080.75,428,0,0,22,0,0,100,0,238
"2018-12-15 01:00:00",300,0,0,1750.75,444.75,0,0,0,0,3.5,43.25,2088.5,124,0,0,22,0,0,100,0,284
"2018-12-15 02:00:00",300,0,0,1699.25,351.5,0,0,0,0,0,577.5,2084,98.5,0,0,22,0,0,100,0,375
"2018-12-15 03:00:00",300,0,0,1692,315.5,0,0,0,0,0,1090.25,2062.5,85.25,0,0,22,0,0,100,0,418
"2018-12-15 04:00:00",300,0,0,1717.25,314.75,0,0,0,0,0,1142.5,2057,66.5,0,0,22,0,0,100,0,437
"2018-12-15 05:00:00",300,0,0,1745,380.5,0,0,0,0,0,1261.25,2045,63.75,0,0,22,0,0,100,0,473
"2018-12-15 06:00:00",300,0,0,1843.25,447.75,0,0,0,0,0,739.25,2147.75,136.75,0,0,22,0,0,100,0,537
"2018-12-15 07:00:00",299,0,0,1911.25,446.25,0,0,0,0,0,65.25,2281,215.5,0,0,22,0,11,100,0,670
"2018-12-15 08:00:00",296,0,0,1879,446.75,0,0,0,0,268.25,0,2307.75,591,0,0,22,0,22,100,0,828
"2018-12-15 09:00:00",296,0,0,1882.5,446.75,0,0,0,0,282.5,0,2340.25,461.75,0,0,22,0,44,100,0,973
"2018-12-15 10:00:00",296,0,0,1886,446.75,0,0,0,0,255,0,2357,668.5,0,0,22,0,76,100,0,1070
"2018-12-15 11:00:00",296,0,0,1842.75,447.5,0,0,0,0,427,0,2254.5,893.75,0,0,22,0,106,100,0,1205
"2018-12-15 12:00:00",299,0,0,1845.5,447.25,0,0,0,0,239.75,0,2201,845.5,0,0,22,0,116,100,0,1241
"2018-12-15 13:00:00",300,0,0,1873.25,447,0,0,0,0,0,54,2206.75,308.25,0,0,22,0,99,100,0,1323
"2018-12-15 14:00:00",300,0,0,1871.25,446.75,0,0,0,0,0,163.5,2172.75,237.5,0,0,22,0,61,100,0,1454
"2018-12-15 15:00:00",300,0,0,1907.25,447,0,0,0,0,0,96,2158.5,189.5,0,0,22,0,26,100,0,1573
"2018-12-15 16:00:00",300,0,0,2055.25,447,0,0,0,0,80,0,2268.25,374.25,0,0,22,0,9,100,0,1646
"2018-12-15 17:00:00",300,0,0,2238.25,458.5,0,0,0,0,119,0,2239,458.75,0,0,22,0,4,100,0,1810
"2018-12-15 18:00:00",300,0,0,2032.75,453.75,0,0,0,0,126.25,0,2209.5,502.75,0,0,22,0,4,100,0,1925
"2018-12-15 19:00:00",300,0,0,1939.75,341,0,0,0,0,0,102,1983,347.5,0,0,22,0,0,100,0,1968
"2018-12-15 20:00:00",300,0,0,1968,306,0,0,0,0,0,185.75,1892,189,0,0,22,0,0,100,0,1831
"2018-12-15 21:00:00",300,0,0,2116.25,182.5,0,0,0,0,0,286.5,1845,164,0,0,22,0,0,100,0,1654
"2018-12-15 22:00:00",300,0,0,1931,153.25,0,0,0,0,0,305.5,1813,181,0,0,22,0,0,100,0,1404
"2018-12-15 23:00:00",300,0,0,1763.25,152.75,0,0,0,0,0,149.75,1824,235.75,0,0,22,0,0,100,0,1181
"2018-12-16 00:00:00",300,0,0,1741,153.25,0,0,0,0,0,823,1786.5,174,0,0,22,0,0,100,0,906
"2018-12-16 01:00:00",300,0,0,1681.75,152.75,0,0,0,0,0,1308.5,1747.5,108.5,0,0,22,0,0,100,0,786
"2018-12-16 02:00:00",300,0,0,1621.5,153.25,0,0,0,0,0,1448,1726.5,74.75,0,0,22,0,0,100,0,698
"2018-12-16 03:00:00",300,0,0,1427,153,0,0,0,0,0,1441.25,1734,112,0,0,22,0,0,100,0,481
"2018-12-16 04:00:00",300,0,0,1324,153,0,0,0,0,0,1036,1749,59.25,0,0,22,0,0,100,0,314
"2018-12-16 05:00:00",297,0,0,1406.25,153,0,0,0,0,0,999,1751.25,59.5,0,0,22,0,0,100,0,251
"2018-12-16 06:00:00",296,0,0,1653.75,152.75,0,0,0,0,0,991.75,1806.25,66,0,0,22,0,0,100,0,137
"2018-12-16 07:00:00",296,0,0,1822.25,152.75,0,0,0,0,0,385.5,1914,177.25,0,0,22,0,12,100,0,76
"2018-12-16 08:00:00",296,0,0,1888,152.75,0,0,0,0,0,181,1906.75,269.75,0,0,22,0,26,100,0,43
"2018-12-16 09:00:00",293,0,0,1650.5,153.5,0,0,0,0,402.75,0,1880.5,402.5,0,0,22,0,58,100,0,37
"2018-12-16 10:00:00",296,0,0,1593,153,0,0,0,0,555.5,0,1845.75,671.5,0,0,22,0,100,100,0,62
