"Index","Biomass.","Brown.coal.Lignite.","Coal.derived.gas.","Gas.","Hard.coal.","Oil.","Oil.shale.","Peat.","Geothermal.","PSP.","PSP.Cons.","RoR.","Hydro.Reservoir.","Marine.","Nuclear.","Other.","Other.renewable.","Solar.","Waste.","Wind.Offshore.","Wind.Onshore."
"2017-09-28 08:00:00",426,0,0,4836,2288,152,0,0,0,1056,0,2966,2001,0,43413,0,0,304,226,0,1207
"2017-09-28 09:00:00",428,0,0,4884,2337,151,0,0,0,1102,0,2843,1877,0,43373,0,0,1105,220,0,1084
"2017-09-28 10:00:00",413,0,0,4663,2308,152,0,0,0,1096,0,2755,1761,0,43342,0,0,2150,212,0,875
"2017-09-28 11:00:00",406,0,0,4732,2259,152,0,0,0,1091,0,2673,1698,0,43325,0,0,2816,209,0,811
"2017-09-28 12:00:00",411,0,0,4806,2208,152,0,0,0,1001,0,2443,1371,0,43166,0,0,3275,216,0,778
"2017-09-28 13:00:00",425,0,0,4784,2204,152,0,0,0,866,0,2413,1225,0,43089,0,0,3575,226,0,739
"2017-09-28 14:00:00",429,0,0,4738,2228,152,0,0,0,840,0,2400,1225,0,43080,0,0,3502,233,0,772
"2017-09-28 15:00:00",429,0,0,4563,2224,152,0,0,0,888,0,2471,1234,0,43082,0,0,3236,233,0,783
"2017-09-28 16:00:00",431,0,0,4624,2226,152,0,0,0,827,0,2393,1207,0,43058,0,0,2596,232,0,787
"2017-09-28 17:00:00",443,0,0,4587,2213,152,0,0,0,862,0,2514,1569,0,43065,0,0,1666,236,0,809
"2017-09-28 18:00:00",426,0,0,4748,2224,152,0,0,0,1265,0,2742,1913,0,43068,0,0,673,235,0,836
"2017-09-28 19:00:00",428,0,0,4823,2331,152,0,0,0,1106,0,3019,2833,0,43092,0,0,140,234,0,951
"2017-09-28 20:00:00",429,0,0,4836,2202,152,0,0,0,1680,0,2994,2873,0,42388,0,0,0,255,0,1092
"2017-09-28 21:00:00",432,0,0,4669,2038,152,0,0,0,1211,0,2696,1737,0,42132,0,0,0,264,0,1191
"2017-09-28 22:00:00",442,0,0,4525,1976,152,0,0,0,575,0,2477,1629,0,42178,0,0,0,263,0,1241
"2017-09-28 23:00:00",471,0,0,4451,2102,152,0,0,0,544,0,2324,1492,0,41926,0,0,0,268,0,1376
"2017-09-29 00:00:00",486,0,0,3744,2022,151,0,0,0,0,813,2200,605,0,41308,0,0,0,273,0,1485
"2017-09-29 01:00:00",466,0,0,3387,1835,148,0,0,0,0,1843,1992,329,0,40813,0,0,0,273,0,1557
"2017-09-29 02:00:00",438,0,0,3187,1688,148,0,0,0,0,1650,2060,416,0,40798,0,0,0,273,0,1536
"2017-09-29 03:00:00",438,0,0,2945,1350,148,0,0,0,0,2499,2070,241,0,41000,0,0,0,275,0,1490
"2017-09-29 04:00:00",440,0,0,2900,1224,149,0,0,0,0,2617,2011,96,0,40944,0,0,0,273,0,1592
"2017-09-29 05:00:00",441,0,0,3250,1360,148,0,0,0,0,2322,2049,284,0,40994,0,0,0,267,0,1726
"2017-09-29 06:00:00",479,0,0,4077,2047,150,0,0,0,0,689,2358,1007,0,41222,0,0,0,256,0,1748
"2017-09-29 07:00:00",506,0,0,4702,2227,152,0,0,0,840,0,2847,2384,0,41539,0,0,57,254,0,1986
"2017-09-29 08:00:00",514,0,0,4896,2214,152,0,0,0,1027,0,3028,2374,0,41687,0,0,301,249,0,2140
"2017-09-29 09:00:00",517,0,0,4838,2294,152,0,0,0,845,0,3031,2562,0,41979,0,0,1220,234,0,1985
"2017-09-29 10:00:00",512,0,0,4735,2310,151,0,0,0,332,0,3018,1831,0,42564,0,0,2362,248,0,1591
"2017-09-29 11:00:00",521,0,0,4681,2211,151,0,0,0,426,0,2935,1603,0,42466,0,0,3289,247,0,1451
"2017-09-29 12:00:00",532,0,0,4574,2021,151,0,0,0,551,0,2795,1276,0,42384,0,0,3877,241,0,1438
"2017-09-29 13:00:00",516,0,0,4559,1615,152,0,0,0,409,0,2644,1085,0,42458,0,0,4091,243,0,1552
"2017-09-29 14:00:00",529,0,0,4558,1470,152,0,0,0,349,0,2423,893,0,42250,0,0,4035,245,0,1525
"2017-09-29 15:00:00",529,0,0,4549,1499,152,0,0,0,383,0,2223,801,0,42181,0,0,3668,246,0,1462
"2017-09-29 16:00:00",529,0,0,4327,1421,152,0,0,0,335,0,2179,881,0,42171,0,0,2925,260,0,1337
"2017-09-29 17:00:00",527,0,0,4356,1522,150,0,0,0,1086,0,2322,1280,0,42192,0,0,1857,261,0,1176
"2017-09-29 18:00:00",526,0,0,4722,1779,150,0,0,0,938,0,2440,1917,0,42100,0,0,744,257,0,1041
"2017-09-29 19:00:00",528,0,0,4733,2070,150,0,0,0,882,0,2761,2599,0,42248,0,0,139,254,0,1008
"2017-09-29 20:00:00",531,0,0,4762,2154,150,0,0,0,1128,0,2732,3069,0,42452,0,0,0,262,0,1149
"2017-09-29 21:00:00",531,0,0,4660,2125,150,0,0,0,1052,0,2444,1750,0,42388,0,0,0,256,0,1029
"2017-09-29 22:00:00",530,0,0,4527,1889,150,0,0,0,1050,0,2376,1328,0,41827,0,0,0,260,0,942
"2017-09-29 23:00:00",531,0,0,4438,1836,150,0,0,0,635,0,2403,1526,0,41110,0,0,0,262,0,1014
"2017-09-30 00:00:00",532,0,0,4157,1395,149,0,0,0,237,0,2292,775,0,41314,0,0,0,264,0,1107
"2017-09-30 01:00:00",534,0,0,3659,840,145,0,0,0,0,600,2065,339,0,40743,0,0,0,261,0,1021
"2017-09-30 02:00:00",539,0,0,3049,813,145,0,0,0,0,648,1882,323,0,39259,0,0,0,263,0,1058
"2017-09-30 03:00:00",538,0,0,2561,747,149,0,0,0,0,2179,1897,185,0,39177,0,0,0,258,0,1176
"2017-09-30 04:00:00",534,0,0,2313,770,149,0,0,0,0,2537,1890,311,0,39340,0,0,0,259,0,1208
"2017-09-30 05:00:00",533,0,0,2307,762,149,0,0,0,0,2436,1892,302,0,39090,0,0,0,263,0,1153
"2017-09-30 06:00:00",543,0,0,2794,801,149,0,0,0,0,1576,2035,429,0,39070,0,0,0,258,0,1314
"2017-09-30 07:00:00",546,0,0,3154,788,146,0,0,0,0,664,2171,478,0,38515,0,0,52,250,0,1415
"2017-09-30 08:00:00",560,0,0,3628,1010,145,0,0,0,0,716,2261,945,0,38808,0,0,208,251,0,1441
"2017-09-30 09:00:00",575,0,0,3653,1011,145,0,0,0,0,219,2378,1248,0,39062,0,0,673,254,0,1239
"2017-09-30 10:00:00",584,0,0,3631,1058,145,0,0,0,0,383,2392,1352,0,39152,0,0,1285,253,0,1109
"2017-09-30 11:00:00",589,0,0,3564,1006,145,0,0,0,0,313,2384,1415,0,39062,0,0,1810,251,0,1225
"2017-09-30 12:00:00",597,0,0,3698,1042,145,0,0,0,0,471,2405,2024,0,39172,0,0,2091,252,0,1505
"2017-09-30 13:00:00",604,0,0,3628,954,145,0,0,0,177,0,2225,1095,0,39170,0,0,2146,249,0,1489
"2017-09-30 14:00:00",598,0,0,3536,871,145,0,0,0,0,1133,2095,606,0,39340,0,0,2194,252,0,1493
"2017-09-30 15:00:00",602,0,0,3499,744,146,0,0,0,0,803,1981,583,0,39317,0,0,1933,252,0,1388
"2017-09-30 16:00:00",593,0,0,3427,681,146,0,0,0,0,779,2040,540,0,39065,0,0,1525,260,0,1417
"2017-09-30 17:00:00",585,0,0,3622,741,148,0,0,0,0,213,2112,664,0,38867,0,0,1030,251,0,1432
"2017-09-30 18:00:00",588,0,0,3699,996,149,0,0,0,473,0,2318,1030,0,38451,0,0,426,252,0,1451
"2017-09-30 19:00:00",591,0,0,3805,992,148,0,0,0,1268,0,2519,2119,0,37884,0,0,108,250,0,1503
"2017-09-30 20:00:00",591,0,0,3852,1029,146,0,0,0,945,0,2450,2368,0,37868,0,0,0,252,0,1684
"2017-09-30 21:00:00",592,0,0,3480,1058,148,0,0,0,24,0,2341,1532,0,37883,0,0,0,257,0,1884
"2017-09-30 22:00:00",593,0,0,3170,1064,149,0,0,0,328,0,2451,1043,0,37950,0,0,0,261,0,1977
"2017-09-30 23:00:00",593,0,0,3012,1053,148,0,0,0,565,0,2442,1424,0,38357,0,0,0,254,0,2148
"2017-10-01 00:00:00",593,0,0,3016,964,171,0,0,0,0,52,2372,1000,0,38033,0,0,0,195,0,2277
"2017-10-01 01:00:00",594,0,0,2917,826,180,0,0,0,0,1184,2169,514,0,37969,0,0,0,198,0,2367
"2017-10-01 02:00:00",594,0,0,2250,850,180,0,0,0,0,1830,2053,265,0,38115,0,0,0,200,0,2301
"2017-10-01 03:00:00",593,0,0,1901,732,223,0,0,0,0,2213,1912,83,0,37715,0,0,0,199,0,2296
"2017-10-01 04:00:00",594,0,0,1882,730,302,0,0,0,0,2509,1930,37,0,38086,0,0,0,198,0,2454
"2017-10-01 05:00:00",595,0,0,1799,654,301,0,0,0,0,2483,2000,43,0,37785,0,0,0,181,0,2656
"2017-10-01 06:00:00",592,0,0,1824,750,276,0,0,0,0,2455,2020,39,0,37652,0,0,0,170,0,2894
"2017-10-01 07:00:00",593,0,0,1925,784,179,0,0,0,0,2087,2041,39,0,37782,0,0,51,168,0,3161
"2017-10-01 08:00:00",595,0,0,2088,796,180,0,0,0,0,2240,2210,144,0,37867,0,0,179,165,0,3252
"2017-10-01 09:00:00",595,0,0,2408,777,180,0,0,0,0,2070,2266,431,0,37853,0,0,628,168,0,3319
"2017-10-01 10:00:00",595,0,0,2465,710,179,0,0,0,0,1887,2182,596,0,37998,0,0,1225,170,0,3262
"2017-10-01 11:00:00",595,0,0,2629,731,176,0,0,0,0,1886,2167,705,0,38085,0,0,1761,171,0,3154
"2017-10-01 12:00:00",594,0,0,2404,686,176,0,0,0,0,1103,2184,623,0,37901,0,0,2250,165,0,3227
"2017-10-01 13:00:00",594,0,0,2139,684,176,0,0,0,0,1392,1990,428,0,37899,0,0,2399,158,0,3341
"2017-10-01 14:00:00",593,0,0,1907,701,177,0,0,0,0,2269,2000,702,0,37867,0,0,2296,154,0,3371
"2017-10-01 15:00:00",595,0,0,2040,702,180,0,0,0,0,2163,1985,325,0,37881,0,0,1948,153,0,3245
"2017-10-01 16:00:00",591,0,0,2340,770,180,0,0,0,0,2139,1906,259,0,37803,0,0,1474,155,0,3105
"2017-10-01 17:00:00",590,0,0,3110,1042,180,0,0,0,0,1385,1931,270,0,37736,0,0,918,153,0,2906
"2017-10-01 18:00:00",591,0,0,3825,963,180,0,0,0,0,770,2181,678,0,38062,0,0,353,151,0,2842
"2017-10-01 19:00:00",586,0,0,4034,953,178,0,0,0,27,0,2526,1716,0,38587,0,0,93,154,0,2900
"2017-10-01 20:00:00",587,0,0,4108,921,176,0,0,0,444,0,2544,1615,0,38659,0,0,0,155,0,2992
"2017-10-01 21:00:00",591,0,0,4025,954,176,0,0,0,13,0,2435,822,0,38702,0,0,0,155,0,3247
"2017-10-01 22:00:00",590,0,0,3962,815,176,0,0,0,0,8,2591,815,0,38602,0,0,0,155,0,3541
"2017-10-01 23:00:00",590,0,0,3982,869,176,0,0,0,76,0,2556,811,0,38702,0,0,0,157,0,3595
"2017-10-02 00:00:00",590,0,0,2992,733,176,0,0,0,0,333,2328,643,0,37996,0,0,0,160,0,3613
"2017-10-02 01:00:00",590,0,0,2009,736,176,0,0,0,0,1495,2189,225,0,37305,0,0,0,161,0,3728
"2017-10-02 02:00:00",592,0,0,1914,676,178,0,0,0,0,1888,2049,113,0,36911,0,0,0,160,0,3710
"2017-10-02 03:00:00",591,0,0,1852,594,179,0,0,0,0,2247,2064,55,0,36236,0,0,0,159,0,3915
"2017-10-02 04:00:00",591,0,0,1928,715,180,0,0,0,0,2424,2076,90,0,36301,0,0,0,161,0,3814
"2017-10-02 05:00:00",588,0,0,2086,1106,180,0,0,0,0,2078,2074,303,0,37198,0,0,0,160,0,3581
"2017-10-02 06:00:00",586,0,0,2945,1628,180,0,0,0,256,0,2143,609,0,37749,0,0,0,159,0,3550
"2017-10-02 07:00:00",597,0,0,4561,2080,180,0,0,0,815,0,2438,1364,0,38863,0,0,47,159,0,3634
"2017-10-02 08:00:00",599,0,0,5120,2142,180,0,0,0,925,0,2656,1685,0,38994,0,0,152,157,0,3484
"2017-10-02 09:00:00",599,0,0,5023,2231,180,0,0,0,1162,0,2858,1660,0,39211,0,0,540,158,0,3279
"2017-10-02 10:00:00",597,0,0,5022,2155,180,0,0,0,1002,0,2816,1739,0,39321,0,0,1074,155,0,3403
"2017-10-02 11:00:00",568,0,0,5000,2147,180,0,0,0,870,0,2678,1626,0,39149,0,0,1539,153,0,3975
"2017-10-02 12:00:00",474,0,0,4973,2245,180,0,0,0,475,0,2472,1094,0,39395,0,0,1984,152,0,4424
"2017-10-02 13:00:00",520,0,0,4773,2150,179,0,0,0,866,0,2333,948,0,39447,0,0,2324,149,0,4610
"2017-10-02 14:00:00",539,0,0,4652,1784,180,0,0,0,220,0,2178,1250,0,39749,0,0,2316,148,0,4675
"2017-10-02 15:00:00",474,0,0,4446,1628,180,0,0,0,95,0,2272,800,0,39749,0,0,1994,146,0,4783
"2017-10-02 16:00:00",440,0,0,4375,1714,180,0,0,0,29,0,2346,624,0,39828,0,0,1502,150,0,4797
"2017-10-02 17:00:00",461,0,0,4689,1918,180,0,0,0,5,0,2396,719,0,39902,0,0,942,154,0,4669
"2017-10-02 18:00:00",532,0,0,5103,2174,180,0,0,0,943,0,2624,1205,0,39928,0,0,392,158,0,4267
"2017-10-02 19:00:00",547,0,0,5246,2196,180,0,0,0,2001,0,2892,1647,0,40062,0,0,103,158,0,3883
"2017-10-02 20:00:00",553,0,0,5255,2173,180,0,0,0,1976,0,2835,1407,0,40083,0,0,0,163,0,3660
"2017-10-02 21:00:00",573,0,0,4921,2166,179,0,0,0,909,0,2525,774,0,39730,0,0,0,165,0,3624
"2017-10-02 22:00:00",585,0,0,4881,2106,180,0,0,0,721,0,2599,882,0,39772,0,0,0,163,0,3585
"2017-10-02 23:00:00",583,0,0,4860,2034,180,0,0,0,554,0,2665,646,0,39470,0,0,0,166,0,3356
"2017-10-03 00:00:00",582,0,0,4066,2006,176,0,0,0,0,207,2528,590,0,38208,0,0,0,172,0,3150
"2017-10-03 01:00:00",592,0,0,2337,2138,176,0,0,0,0,1942,2293,326,0,38177,0,0,0,166,0,3116
"2017-10-03 02:00:00",596,0,0,1838,1820,174,0,0,0,0,2422,2076,307,0,37922,0,0,0,167,0,3166
"2017-10-03 03:00:00",595,0,0,1623,1445,175,0,0,0,0,2042,2080,400,0,37907,0,0,0,167,0,2856
"2017-10-03 04:00:00",590,0,0,1616,1604,176,0,0,0,0,2493,2081,374,0,38460,0,0,0,167,0,2631
"2017-10-03 05:00:00",588,0,0,1738,1661,175,0,0,0,0,2435,2107,412,0,38461,0,0,0,168,0,2554
"2017-10-03 06:00:00",586,0,0,3365,2042,176,0,0,0,0,1310,2200,730,0,38251,0,0,0,164,0,2513
"2017-10-03 07:00:00",590,0,0,4838,2397,176,0,0,0,638,0,2394,1834,0,38737,0,0,47,166,0,2236
"2017-10-03 08:00:00",589,0,0,4963,2528,176,0,0,0,1436,0,2620,2689,0,38367,0,0,196,166,0,2086
"2017-10-03 09:00:00",589,0,0,5016,2250,176,0,0,0,1131,0,2958,3215,0,38633,0,0,787,176,0,1703
"2017-10-03 10:00:00",587,0,0,4827,2188,175,0,0,0,1565,0,2836,2068,0,38545,0,0,1577,176,0,1577
"2017-10-03 11:00:00",588,0,0,4806,2106,176,0,0,0,958,0,2796,1435,0,38683,0,0,2376,171,0,1659
"2017-10-03 12:00:00",583,0,0,4760,1973,176,0,0,0,846,0,2636,1572,0,38705,0,0,2959,173,0,1569
"2017-10-03 13:00:00",574,0,0,4836,1936,176,0,0,0,547,0,2555,1210,0,38616,0,0,3232,169,0,1425
"2017-10-03 14:00:00",570,0,0,4858,1967,176,0,0,0,1021,0,2449,1081,0,38485,0,0,3230,164,0,1303
"2017-10-03 15:00:00",578,0,0,4840,2034,176,0,0,0,0,259,2594,1227,0,38539,0,0,2984,154,0,1300
"2017-10-03 16:00:00",579,0,0,4895,2262,176,0,0,0,0,760,2611,1306,0,38657,0,0,2525,158,0,1216
"2017-10-03 17:00:00",578,0,0,4952,2207,176,0,0,0,106,0,2758,1588,0,38704,0,0,1652,155,0,1115
"2017-10-03 18:00:00",571,0,0,5150,2202,176,0,0,0,857,0,2887,2282,0,38853,0,0,652,157,0,1023
"2017-10-03 19:00:00",556,0,0,5262,2099,176,0,0,0,1759,0,3028,2862,0,38995,0,0,123,153,0,1017
"2017-10-03 20:00:00",571,0,0,5256,2024,176,0,0,0,1873,0,3035,3236,0,39103,0,0,0,156,0,1144
"2017-10-03 21:00:00",572,0,0,5189,2045,175,0,0,0,1095,0,2933,2044,0,39152,0,0,0,160,0,1251
"2017-10-03 22:00:00",570,0,0,4727,1984,175,0,0,0,987,0,2996,1364,0,39219,0,0,0,162,0,1285
"2017-10-03 23:00:00",570,0,0,4603,2138,176,0,0,0,720,0,3014,1183,0,39226,0,0,0,160,0,1243
"2017-10-04 00:00:00",573,0,0,4730,1621,177,0,0,0,0,221,2890,991,0,38619,0,0,0,161,0,1300
"2017-10-04 01:00:00",567,0,0,4591,1328,177,0,0,0,0,1654,2730,591,0,38025,0,0,0,163,0,1373
"2017-10-04 02:00:00",539,0,0,4473,1430,175,0,0,0,0,2296,2482,397,0,38099,0,0,0,160,0,1308
"2017-10-04 03:00:00",538,0,0,4032,1507,173,0,0,0,0,2456,2426,393,0,37267,0,0,0,156,0,1212
"2017-10-04 04:00:00",525,0,0,3940,1675,173,0,0,0,0,2452,2378,61,0,36995,0,0,0,156,0,1162
"2017-10-04 05:00:00",522,0,0,4726,1958,173,0,0,0,0,2286,2361,198,0,37064,0,0,0,158,0,1109
"2017-10-04 06:00:00",521,0,0,5148,2370,175,0,0,0,399,0,2528,1323,0,37501,0,0,0,158,0,1079
"2017-10-04 07:00:00",524,0,0,5377,2619,177,0,0,0,1748,0,2889,2138,0,38501,0,0,50,177,0,1078
"2017-10-04 08:00:00",536,0,0,5292,2747,177,0,0,0,909,0,3131,2685,0,38612,0,0,211,171,0,1036
"2017-10-04 09:00:00",539,0,0,5210,2814,177,0,0,0,1108,0,3003,2766,0,38626,0,0,882,149,0,919
"2017-10-04 10:00:00",537,0,0,5328,2780,177,0,0,0,1321,0,2859,2402,0,38477,0,0,1888,150,0,772
"2017-10-04 11:00:00",550,0,0,5064,2682,176,0,0,0,1718,0,2840,1898,0,38405,0,0,2835,154,0,821
"2017-10-04 12:00:00",504,0,0,4905,2688,176,0,0,0,1386,0,2907,1538,0,38232,0,0,3499,152,0,1064
"2017-10-04 13:00:00",421,0,0,5032,2770,177,0,0,0,933,0,2790,1299,0,38254,0,0,3802,153,0,1254
"2017-10-04 14:00:00",421,0,0,4954,2614,177,0,0,0,479,0,2708,1179,0,38217,0,0,3701,157,0,1446
"2017-10-04 15:00:00",418,0,0,4837,2262,176,0,0,0,310,0,2632,694,0,38099,0,0,3242,154,0,1607
"2017-10-04 16:00:00",417,0,0,5022,2222,177,0,0,0,192,0,2673,811,0,37776,0,0,2591,154,0,1689
"2017-10-04 17:00:00",418,0,0,5088,2286,177,0,0,0,601,0,2575,1184,0,37697,0,0,1612,155,0,1707
"2017-10-04 18:00:00",418,0,0,5051,2195,177,0,0,0,1344,0,2879,1978,0,37923,0,0,636,156,0,1489
"2017-10-04 19:00:00",418,0,0,5209,2222,517,0,0,0,2233,0,3373,3243,0,37996,0,0,117,157,0,1480
"2017-10-04 20:00:00",418,0,0,5295,2277,508,0,0,0,2243,0,3381,3400,0,38030,0,0,0,154,0,1729
"2017-10-04 21:00:00",419,0,0,5063,2289,169,0,0,0,1215,0,3009,2128,0,38054,0,0,0,156,0,1992
"2017-10-04 22:00:00",418,0,0,4790,1847,169,0,0,0,750,0,2887,1624,0,38105,0,0,0,158,0,2173
"2017-10-04 23:00:00",421,0,0,4977,2035,170,0,0,0,844,0,2913,1479,0,38162,0,0,0,160,0,2446
"2017-10-05 00:00:00",420,0,0,4629,2127,170,0,0,0,324,0,2775,1242,0,38071,0,0,0,158,0,2636
"2017-10-05 01:00:00",422,0,0,4461,1760,171,0,0,0,0,1316,2698,705,0,37943,0,0,0,158,0,2925
"2017-10-05 02:00:00",421,0,0,4032,1533,169,0,0,0,0,1548,2601,504,0,37462,0,0,0,159,0,3310
"2017-10-05 03:00:00",420,0,0,3780,1568,167,0,0,0,0,2336,2396,342,0,35962,0,0,0,156,0,3672
"2017-10-05 04:00:00",423,0,0,3246,1487,171,0,0,0,0,2483,2335,257,0,35674,0,0,0,158,0,4063
"2017-10-05 05:00:00",427,0,0,4215,1738,168,0,0,0,0,2313,2451,622,0,36149,0,0,0,157,0,4333
"2017-10-05 06:00:00",429,0,0,4632,2521,171,0,0,0,0,1128,2572,1580,0,37668,0,0,0,154,0,4616
"2017-10-05 07:00:00",426,0,0,4955,2731,171,0,0,0,118,0,2918,2616,0,38392,0,0,54,153,0,5024
"2017-10-05 08:00:00",428,0,0,5278,2736,171,0,0,0,804,0,3090,2353,0,38486,0,0,277,154,0,5238
"2017-10-05 09:00:00",476,0,0,5684,2714,376,0,0,0,1017,0,3021,2565,0,38497,0,0,1248,155,0,5069
"2017-10-05 10:00:00",484,0,0,5561,2824,470,0,0,0,1388,0,2734,2159,0,38398,0,0,2507,153,0,5125
"2017-10-05 11:00:00",469,0,0,5546,2742,359,0,0,0,825,0,2717,1846,0,38381,0,0,3383,151,0,5241
"2017-10-05 12:00:00",410,0,0,5095,2613,346,0,0,0,1055,0,2808,1870,0,38275,0,0,3848,156,0,5013
"2017-10-05 13:00:00",404,0,0,5303,2806,346,0,0,0,352,0,2789,2152,0,38132,0,0,4112,148,0,4695
"2017-10-05 14:00:00",405,0,0,5287,2752,346,0,0,0,199,0,2033,1829,0,38024,0,0,4073,144,0,4371
"2017-10-05 15:00:00",406,0,0,5350,2837,346,0,0,0,0,154,0,1821,0,38021,0,0,3640,144,0,4198
"2017-10-05 16:00:00",407,0,0,5411,2913,347,0,0,0,13,0,2647,1215,0,38056,0,0,2895,148,0,3975
"2017-10-05 17:00:00",410,0,0,5238,2822,400,0,0,0,946,0,2688,711,0,38021,0,0,1834,146,0,3737
"2017-10-05 18:00:00",420,0,0,5281,2703,346,0,0,0,1265,0,2924,1880,0,38532,0,0,675,149,0,3224
"2017-10-05 19:00:00",423,0,0,5641,2674,346,0,0,0,2534,0,3390,3093,0,38674,0,0,109,150,0,2756
"2017-10-05 20:00:00",426,0,0,5692,2669,346,0,0,0,2011,0,3202,2656,0,38715,0,0,0,152,0,2510
"2017-10-05 21:00:00",426,0,0,5426,2573,346,0,0,0,472,0,2845,1430,0,38744,0,0,0,153,0,2448
"2017-10-05 22:00:00",419,0,0,5307,2579,200,0,0,0,124,0,2746,1182,0,38714,0,0,0,152,0,2740
"2017-10-05 23:00:00",422,0,0,5378,2665,178,0,0,0,665,0,2781,1945,0,38414,0,0,0,150,0,2887
"2017-10-06 00:00:00",422,0,0,5344,2665,179,0,0,0,136,0,2658,1441,0,38494,0,0,0,148,0,2700
"2017-10-06 01:00:00",422,0,0,4911,2268,178,0,0,0,0,1240,2572,412,0,38191,0,0,0,149,0,2562
"2017-10-06 02:00:00",420,0,0,4720,2358,177,0,0,0,0,1746,2524,308,0,37446,0,0,0,150,0,2576
"2017-10-06 03:00:00",423,0,0,3993,2262,174,0,0,0,0,1693,2467,348,0,36746,0,0,0,149,0,2679
"2017-10-06 04:00:00",420,0,0,3609,1769,173,0,0,0,0,2451,2324,227,0,36783,0,0,0,148,0,2912
"2017-10-06 05:00:00",421,0,0,4829,1990,173,0,0,0,0,2449,2260,369,0,38155,0,0,0,148,0,2987
"2017-10-06 06:00:00",420,0,0,5299,2551,178,0,0,0,0,707,2509,956,0,38729,0,0,0,147,0,2919
"2017-10-06 07:00:00",420,0,0,5664,2740,179,0,0,0,234,0,2956,2291,0,38958,0,0,52,148,0,2804
"2017-10-06 08:00:00",423,0,0,5962,2679,179,0,0,0,1014,0,3317,2562,0,38939,0,0,236,150,0,2749
"2017-10-06 09:00:00",425,0,0,6006,2850,179,0,0,0,1272,0,3476,3253,0,38948,0,0,1018,145,0,2502
"2017-10-06 10:00:00",431,0,0,5741,2706,179,0,0,0,1374,0,3320,2277,0,38931,0,0,2116,141,0,2328
"2017-10-06 11:00:00",425,0,0,5540,2525,178,0,0,0,468,0,3080,1228,0,38904,0,0,3093,143,0,2735
"2017-10-06 12:00:00",424,0,0,5179,2472,178,0,0,0,41,0,3128,960,0,38700,0,0,3683,139,0,3079
"2017-10-06 13:00:00",423,0,0,5192,2557,179,0,0,0,0,103,3033,817,0,38723,0,0,3949,142,0,3244
"2017-10-06 14:00:00",422,0,0,5419,2350,179,0,0,0,0,471,2797,417,0,38787,0,0,3868,142,0,3293
"2017-10-06 15:00:00",425,0,0,5284,2212,179,0,0,0,0,1613,2770,416,0,38541,0,0,3545,146,0,3142
"2017-10-06 16:00:00",422,0,0,5342,2229,179,0,0,0,0,1198,2781,483,0,38541,0,0,2908,148,0,2860
"2017-10-06 17:00:00",420,0,0,5354,2533,179,0,0,0,194,0,2794,571,0,38406,0,0,1859,150,0,2629
"2017-10-06 18:00:00",422,0,0,5474,2557,179,0,0,0,1128,0,2982,1626,0,38326,0,0,698,161,0,2291
"2017-10-06 19:00:00",421,0,0,5525,2675,179,0,0,0,1688,0,3435,2667,0,38708,0,0,115,148,0,2099
"2017-10-06 20:00:00",419,0,0,5638,2839,179,0,0,0,1213,0,3459,2923,0,38933,0,0,0,148,0,2003
"2017-10-06 21:00:00",418,0,0,5620,2506,179,0,0,0,138,0,3086,1842,0,38937,0,0,0,147,0,1902
"2017-10-06 22:00:00",417,0,0,5561,2393,179,0,0,0,516,0,3029,1131,0,38959,0,0,0,147,0,1750
"2017-10-06 23:00:00",421,0,0,5403,2516,179,0,0,0,621,0,3030,895,0,38701,0,0,0,147,0,1513
"2017-10-07 00:00:00",421,0,0,5083,2171,179,0,0,0,358,0,2827,600,0,37659,0,0,0,149,0,1382
"2017-10-07 01:00:00",421,0,0,5091,1389,178,0,0,0,313,0,2739,367,0,36321,0,0,0,148,0,1379
"2017-10-07 02:00:00",421,0,0,4985,1900,175,0,0,0,0,1095,2566,198,0,36282,0,0,0,147,0,1511
"2017-10-07 03:00:00",423,0,0,4800,2047,173,0,0,0,0,2138,2450,94,0,36251,0,0,0,144,0,1716
"2017-10-07 04:00:00",422,0,0,4707,2149,174,0,0,0,0,2402,2473,105,0,36430,0,0,0,144,0,1888
"2017-10-07 05:00:00",423,0,0,4872,1958,175,0,0,0,0,2246,2454,141,0,36373,0,0,0,146,0,2105
"2017-10-07 06:00:00",421,0,0,4958,1823,173,0,0,0,0,2121,2356,215,0,36860,0,0,0,146,0,2223
"2017-10-07 07:00:00",420,0,0,4985,1964,177,0,0,0,0,2076,2344,479,0,37539,0,0,47,147,0,2410
"2017-10-07 08:00:00",420,0,0,5099,2150,179,0,0,0,0,1436,2423,781,0,37522,0,0,239,153,0,2670
"2017-10-07 09:00:00",422,0,0,5273,2133,178,0,0,0,65,0,2555,793,0,37615,0,0,1173,152,0,2800
"2017-10-07 10:00:00",423,0,0,5332,2163,178,0,0,0,336,0,2581,983,0,37607,0,0,2496,154,0,2554
"2017-10-07 11:00:00",423,0,0,5071,2035,178,0,0,0,190,0,2560,804,0,37450,0,0,3572,152,0,2694
"2017-10-07 12:00:00",429,0,0,5357,2065,178,0,0,0,0,321,2548,922,0,37416,0,0,4195,152,0,3305
"2017-10-07 13:00:00",435,0,0,5407,1802,176,0,0,0,0,1425,2501,697,0,37278,0,0,4436,152,0,3640
