"Index","Biomass.","Brown.coal.Lignite.","Coal.derived.gas.","Gas.","Hard.coal.","Oil.","Oil.shale.","Peat.","Geothermal.","PSP.","PSP.Cons.","RoR.","Hydro.Reservoir.","Marine.","Nuclear.","Other.","Other.renewable.","Solar.","Waste.","Wind.Offshore.","Wind.Onshore."
"2017-10-15 00:00:00",335,0,218,4060,3752,195,0,0,626,0,286,1299,23,0,0,6430,0,0,40,0,1143
"2017-10-15 01:00:00",352,0,237,3923,3037,195,0,0,626,0,525,1234,23,0,0,6326,0,0,38,0,1122
"2017-10-15 02:00:00",357,0,220,3411,2745,195,0,0,626,0,650,1167,23,0,0,5565,0,0,39,0,1155
"2017-10-15 03:00:00",357,0,224,3346,2680,195,0,0,627,0,786,1095,30,0,0,5540,0,0,39,0,1114
"2017-10-15 04:00:00",358,0,221,3397,2624,195,0,0,627,0,964,1081,30,0,0,5563,0,0,39,0,1036
"2017-10-15 05:00:00",361,0,223,3572,2789,195,0,0,626,0,1191,1099,30,0,0,5758,0,0,40,0,977
"2017-10-15 06:00:00",362,0,226,3794,2814,195,0,0,622,0,909,1210,34,0,0,6113,0,0,40,0,941
"2017-10-15 07:00:00",364,0,218,3652,2794,198,0,0,621,0,554,1293,75,0,0,6495,0,140,38,0,877
"2017-10-15 08:00:00",366,0,224,3925,2798,194,0,0,622,0,508,1417,129,0,0,6746,0,1904,39,0,802
"2017-10-15 09:00:00",363,0,229,3864,2723,194,0,0,627,14,428,1568,158,0,0,6579,0,4714,40,0,658
"2017-10-15 10:00:00",358,0,218,3753,2709,194,0,0,627,14,445,1445,103,0,0,6395,0,6927,40,0,661
"2017-10-15 11:00:00",360,0,217,3637,2662,194,0,0,627,14,535,1400,56,0,0,5892,0,8207,36,0,734
"2017-10-15 12:00:00",361,0,220,3709,2605,194,0,0,624,0,912,1268,57,0,0,5639,0,8825,36,0,793
"2017-10-15 13:00:00",361,0,228,3531,2545,195,0,0,625,0,926,1184,51,0,0,5477,0,8832,37,0,800
"2017-10-15 14:00:00",358,0,243,2825,2567,195,0,0,626,0,1178,1139,43,0,0,4935,0,8220,37,0,853
"2017-10-15 15:00:00",356,0,216,3277,2577,195,0,0,626,0,1098,1232,47,0,0,5598,0,6903,45,0,883
"2017-10-15 16:00:00",355,0,217,3839,2689,194,0,0,625,157,511,1427,127,0,0,6580,0,4594,48,0,901
"2017-10-15 17:00:00",356,0,217,4620,3580,193,0,0,625,632,0,1543,216,0,0,6789,0,1568,45,0,864
"2017-10-15 18:00:00",356,0,217,5757,4339,203,0,0,626,832,0,2567,249,0,0,7453,0,42,49,0,768
"2017-10-15 19:00:00",356,0,217,5982,4520,285,0,0,626,2457,0,3343,616,0,0,7925,0,0,49,0,679
"2017-10-15 20:00:00",360,0,217,6258,4661,318,0,0,626,2094,0,3128,433,0,0,7737,0,0,47,0,638
"2017-10-15 21:00:00",359,0,217,6197,4435,260,0,0,627,200,0,2730,348,0,0,7546,0,0,50,0,514
"2017-10-15 22:00:00",362,0,217,5831,4328,204,0,0,627,60,1,1958,134,0,0,7247,0,0,50,0,481
"2017-10-15 23:00:00",360,0,218,5891,4009,195,0,0,625,0,56,1516,65,0,0,7111,0,0,52,0,459
"2017-10-16 00:00:00",358,0,217,4975,3594,215,0,0,625,0,616,1263,25,0,0,6013,0,0,54,0,434
"2017-10-16 01:00:00",358,0,217,4362,3136,195,0,0,626,0,227,1160,25,0,0,5514,0,0,53,0,397
"2017-10-16 02:00:00",359,0,217,4432,2961,194,0,0,626,0,618,1110,21,0,0,5537,0,0,51,0,367
"2017-10-16 03:00:00",354,0,217,4496,2860,195,0,0,628,0,685,1098,31,0,0,5570,0,0,48,0,354
"2017-10-16 04:00:00",348,0,217,4735,2915,193,0,0,627,0,765,1105,72,0,0,5855,0,0,49,0,360
"2017-10-16 05:00:00",359,0,221,5563,3360,194,0,0,628,1,734,1148,37,0,0,6811,0,0,47,0,353
"2017-10-16 06:00:00",353,0,220,7508,4050,206,0,0,627,81,388,1460,107,0,0,9187,0,0,47,0,372
"2017-10-16 07:00:00",356,0,220,8788,4679,271,0,0,627,229,1,2101,430,0,0,10726,0,131,46,0,355
"2017-10-16 08:00:00",360,0,222,9285,4646,227,0,0,629,492,0,3237,1086,0,0,11074,0,2042,46,0,295
"2017-10-16 09:00:00",362,0,254,8795,4274,194,0,0,628,285,0,3193,807,0,0,10853,0,5068,46,0,176
"2017-10-16 10:00:00",350,0,239,7998,4137,195,0,0,632,181,0,2637,609,0,0,10273,0,7157,44,0,161
"2017-10-16 11:00:00",339,0,236,8166,3630,194,0,0,631,33,115,2092,414,0,0,9946,0,8345,45,0,125
"2017-10-16 12:00:00",340,0,242,7850,2749,194,0,0,631,19,6,1538,140,0,0,9298,0,8886,46,0,121
"2017-10-16 13:00:00",348,0,261,8068,2736,194,0,0,631,19,1,1440,144,0,0,9732,0,8815,47,0,146
"2017-10-16 14:00:00",356,0,236,8140,3247,194,0,0,633,23,1,1446,209,0,0,10088,0,8104,44,0,229
"2017-10-16 15:00:00",354,0,242,8734,3730,194,0,0,631,143,1,2108,275,0,0,10185,0,6812,43,0,268
"2017-10-16 16:00:00",356,0,225,9616,4124,223,0,0,631,157,1,2275,456,0,0,10365,0,4582,44,0,295
"2017-10-16 17:00:00",359,0,218,10523,4167,336,0,0,632,31,1,2964,593,0,0,10808,0,1562,43,0,307
"2017-10-16 18:00:00",359,0,240,11472,4388,256,0,0,632,559,1,3946,956,0,0,10815,0,37,45,0,295
"2017-10-16 19:00:00",365,0,244,11422,4576,262,0,0,633,1743,0,4886,1528,0,0,11107,0,0,48,0,147
"2017-10-16 20:00:00",355,0,220,11302,4476,283,0,0,625,1324,0,4060,1471,0,0,10607,0,0,49,0,119
"2017-10-16 21:00:00",359,0,220,11319,4283,254,0,0,628,144,0,2388,815,0,0,10427,0,0,48,0,83
"2017-10-16 22:00:00",359,0,222,10490,4083,295,0,0,626,0,2,1607,167,0,0,10002,0,0,52,0,75
"2017-10-16 23:00:00",355,0,232,8784,3878,296,0,0,627,0,2,1415,71,0,0,9157,0,0,52,0,68
"2017-10-17 00:00:00",345,0,241,8037,3763,280,0,0,629,0,2,1266,23,0,0,8573,0,0,52,0,79
"2017-10-17 01:00:00",339,0,222,7511,3748,259,0,0,626,0,2,1160,24,0,0,7475,0,0,49,0,75
"2017-10-17 02:00:00",342,0,218,7186,3662,217,0,0,626,0,36,1117,24,0,0,7045,0,0,52,0,92
"2017-10-17 03:00:00",334,0,219,7000,3248,195,0,0,627,0,193,1145,23,0,0,6764,0,0,53,0,115
"2017-10-17 04:00:00",322,0,216,7144,3159,195,0,0,628,0,289,1120,33,0,0,6967,0,0,50,0,126
"2017-10-17 05:00:00",329,0,223,7606,3317,193,0,0,647,0,255,1184,46,0,0,8042,0,0,51,0,113
"2017-10-17 06:00:00",328,0,220,9210,3956,206,0,0,663,5,65,1659,228,0,0,9869,0,0,51,0,93
"2017-10-17 07:00:00",327,0,217,10748,4382,275,0,0,654,796,0,3032,1027,0,0,10559,0,118,51,0,97
"2017-10-17 08:00:00",326,0,216,11190,4502,259,0,0,653,665,0,3597,1093,0,0,10820,0,1704,52,0,85
"2017-10-17 09:00:00",311,0,216,10676,4310,197,0,0,643,337,0,3696,1166,0,0,10486,0,4264,51,0,60
"2017-10-17 10:00:00",303,0,216,10061,4213,198,0,0,643,293,0,3438,1206,0,0,9812,0,6410,51,0,48
"2017-10-17 11:00:00",304,0,216,9949,3580,194,0,0,647,181,1,2939,1007,0,0,10025,0,7735,49,0,54
"2017-10-17 12:00:00",322,0,216,9617,3373,194,0,0,649,203,1,2690,860,0,0,10088,0,8249,48,0,72
"2017-10-17 13:00:00",321,0,216,9783,3264,195,0,0,648,170,1,2340,681,0,0,9826,0,8067,49,0,112
"2017-10-17 14:00:00",310,0,217,10093,3258,194,0,0,649,171,3,2207,815,0,0,9854,0,7590,49,0,191
"2017-10-17 15:00:00",310,0,217,10384,3555,201,0,0,647,124,82,2297,791,0,0,10226,0,6228,51,0,264
"2017-10-17 16:00:00",309,0,219,11159,4019,243,0,0,644,186,58,2617,703,0,0,10216,0,4026,51,0,323
"2017-10-17 17:00:00",319,0,219,11957,4229,276,0,0,653,351,0,2972,729,0,0,10549,0,1376,51,0,302
"2017-10-17 18:00:00",322,0,219,12805,4243,224,0,0,667,883,0,3894,1142,0,0,10865,0,32,49,0,187
"2017-10-17 19:00:00",322,0,219,12978,4333,289,0,0,659,1684,0,4824,1366,0,0,10820,0,0,51,0,121
"2017-10-17 20:00:00",310,0,219,12848,4365,301,0,0,667,1631,0,3929,846,0,0,10368,0,0,53,0,105
"2017-10-17 21:00:00",320,0,219,12122,4273,246,0,0,668,899,0,2767,589,0,0,10262,0,0,53,0,122
"2017-10-17 22:00:00",320,0,219,11576,4177,248,0,0,670,26,0,2207,225,0,0,9875,0,0,50,0,115
"2017-10-17 23:00:00",324,0,219,10169,4013,226,0,0,671,0,7,1602,115,0,0,9164,0,0,52,0,117
"2017-10-18 00:00:00",326,0,218,8192,3874,222,0,0,671,0,83,1304,23,0,0,8084,0,0,52,0,124
"2017-10-18 01:00:00",326,0,218,7030,3716,241,0,0,671,0,82,1195,24,0,0,7354,0,0,50,0,128
"2017-10-18 02:00:00",325,0,218,6464,3481,241,0,0,672,0,83,1092,24,0,0,7191,0,0,48,0,133
"2017-10-18 03:00:00",326,0,218,6388,3113,241,0,0,672,0,84,1043,23,0,0,7114,0,0,50,0,153
"2017-10-18 04:00:00",313,0,218,6354,3386,236,0,0,672,0,322,1105,74,0,0,7203,0,0,49,0,157
"2017-10-18 05:00:00",325,0,218,7119,3765,215,0,0,672,7,265,1103,49,0,0,8360,0,0,53,0,136
"2017-10-18 06:00:00",325,0,218,8964,4138,223,0,0,673,5,82,1643,298,0,0,9833,0,0,52,0,134
"2017-10-18 07:00:00",324,0,218,10482,4488,248,0,0,672,425,22,2615,917,0,0,11108,0,41,51,0,133
"2017-10-18 08:00:00",322,0,218,10840,4413,274,0,0,672,509,0,3297,1075,0,0,11275,0,1144,51,0,91
"2017-10-18 09:00:00",327,0,218,10131,4359,237,0,0,653,361,0,3316,1159,0,0,11290,0,3268,47,0,66
"2017-10-18 10:00:00",321,0,218,9555,4259,234,0,0,639,299,0,2765,834,0,0,10979,0,5092,46,0,66
"2017-10-18 11:00:00",321,0,218,9525,3609,197,0,0,639,227,1,2341,705,0,0,10835,0,6528,50,0,91
"2017-10-18 12:00:00",325,0,218,9325,3163,201,0,0,645,320,75,2236,797,0,0,10436,0,7436,50,0,139
"2017-10-18 13:00:00",326,0,218,9321,3083,195,0,0,669,122,145,1749,579,0,0,10210,0,7676,51,0,204
"2017-10-18 14:00:00",327,0,218,9489,3142,198,0,0,669,91,144,1548,527,0,0,10369,0,7197,51,0,322
"2017-10-18 15:00:00",322,0,219,9516,3755,200,0,0,666,88,13,1744,660,0,0,10368,0,6166,53,0,427
"2017-10-18 16:00:00",321,0,218,10124,4069,231,0,0,665,97,1,2157,740,0,0,10674,0,4068,51,0,475
"2017-10-18 17:00:00",328,0,218,10924,4306,293,0,0,662,143,1,2715,788,0,0,11349,0,1219,52,0,408
"2017-10-18 18:00:00",331,0,218,11897,4422,243,0,0,663,330,1,3865,1137,0,0,11467,0,22,52,0,293
"2017-10-18 19:00:00",337,0,218,11837,4510,236,0,0,664,1765,0,4935,1471,0,0,11862,0,0,51,0,246
"2017-10-18 20:00:00",341,0,218,11674,4387,211,0,0,665,652,0,4193,1122,0,0,11572,0,0,51,0,243
"2017-10-18 21:00:00",348,0,218,11501,4323,239,0,0,669,336,0,2601,636,0,0,11340,0,0,51,0,257
"2017-10-18 22:00:00",354,0,218,11067,4265,250,0,0,670,0,1,2027,379,0,0,10797,0,0,52,0,236
"2017-10-18 23:00:00",351,0,218,8932,4166,254,0,0,672,0,2,1566,106,0,0,9857,0,0,53,0,231
"2017-10-19 00:00:00",350,0,218,8051,4051,195,0,0,671,2,1,1346,34,0,0,8939,0,0,53,0,225
"2017-10-19 01:00:00",352,0,218,7202,3759,195,0,0,670,9,1,1171,34,0,0,7851,0,0,52,0,239
"2017-10-19 02:00:00",351,0,218,6641,3527,195,0,0,670,10,0,1124,34,0,0,7358,0,0,50,0,282
"2017-10-19 03:00:00",352,0,218,6481,3314,195,0,0,671,10,0,1093,33,0,0,7311,0,0,49,0,319
"2017-10-19 04:00:00",342,0,218,6330,3412,195,0,0,671,9,0,1095,33,0,0,7360,0,0,52,0,342
"2017-10-19 05:00:00",354,0,218,7043,3716,195,0,0,670,6,0,1131,34,0,0,7853,0,0,49,0,346
"2017-10-19 06:00:00",352,0,218,9425,3977,209,0,0,672,124,0,1463,79,0,0,9334,0,0,50,0,320
"2017-10-19 07:00:00",348,0,218,10958,4246,242,0,0,671,146,1,2292,559,0,0,10583,0,73,51,0,331
"2017-10-19 08:00:00",333,0,236,11060,4438,279,0,0,670,569,0,3119,890,0,0,11317,0,1101,46,0,306
"2017-10-19 09:00:00",337,0,254,10628,4340,310,0,0,670,357,0,3234,885,0,0,11176,0,3174,52,0,270
"2017-10-19 10:00:00",321,0,250,10120,4239,261,0,0,668,298,0,2771,820,0,0,10740,0,4923,50,0,249
"2017-10-19 11:00:00",321,0,248,10032,3593,201,0,0,667,234,0,2434,777,0,0,10340,0,5648,50,0,286
"2017-10-19 12:00:00",324,0,239,9957,3238,194,0,0,666,242,141,2239,849,0,0,10190,0,5876,47,0,337
"2017-10-19 13:00:00",334,0,244,9925,3183,261,0,0,662,120,206,1664,558,0,0,10430,0,5873,50,0,383
"2017-10-19 14:00:00",334,0,219,10193,3238,279,0,0,663,94,146,1755,535,0,0,10631,0,5823,49,0,477
"2017-10-19 15:00:00",333,0,219,10370,3639,228,0,0,646,4,0,1757,669,0,0,10576,0,4823,50,0,537
"2017-10-19 16:00:00",340,0,219,10423,4074,218,0,0,659,113,0,2350,837,0,0,10960,0,3013,51,0,633
"2017-10-19 17:00:00",351,0,219,11106,4320,280,0,0,660,23,0,2762,828,0,0,11282,0,991,46,0,670
"2017-10-19 18:00:00",355,0,219,11515,4366,325,0,0,661,822,0,3678,814,0,0,11753,0,20,46,0,612
"2017-10-19 19:00:00",359,0,219,11845,4407,291,0,0,663,2072,0,4443,1151,0,0,11988,0,0,49,0,556
"2017-10-19 20:00:00",359,0,219,11566,4304,318,0,0,663,686,0,3285,776,0,0,11842,0,0,50,0,560
"2017-10-19 21:00:00",361,0,219,11433,4321,309,0,0,663,167,0,2222,355,0,0,11425,0,0,48,0,598
"2017-10-19 22:00:00",363,0,219,10576,4330,284,0,0,663,1,0,1665,165,0,0,10506,0,0,51,0,635
"2017-10-19 23:00:00",364,0,219,9340,4235,208,0,0,663,0,3,1499,46,0,0,9939,0,0,53,0,680
"2017-10-20 00:00:00",364,0,219,7125,4076,219,0,0,664,0,49,1303,22,0,0,8258,0,0,53,0,613
"2017-10-20 01:00:00",366,0,219,6280,3762,203,0,0,663,0,49,1130,26,0,0,7469,0,0,51,0,592
"2017-10-20 02:00:00",367,0,219,6200,3735,225,0,0,663,0,49,1049,27,0,0,7147,0,0,51,0,526
"2017-10-20 03:00:00",368,0,219,6168,3734,237,0,0,664,0,49,1011,23,0,0,7064,0,0,53,0,482
"2017-10-20 04:00:00",364,0,219,6174,3740,207,0,0,665,0,232,1031,72,0,0,7366,0,0,50,0,534
"2017-10-20 05:00:00",363,0,223,7179,3797,216,0,0,665,0,471,1051,52,0,0,8452,0,0,51,0,528
"2017-10-20 06:00:00",363,0,221,9726,4139,203,0,0,669,0,235,1531,335,0,0,9752,0,0,50,0,476
"2017-10-20 07:00:00",356,0,222,11555,4296,262,0,0,668,81,1,2701,722,0,0,10654,0,93,52,0,504
"2017-10-20 08:00:00",354,0,234,12108,4303,233,0,0,667,146,0,3752,1136,0,0,10897,0,1260,50,0,505
"2017-10-20 09:00:00",352,0,220,11732,4261,194,0,0,664,249,0,3865,1445,0,0,10407,0,2725,53,0,476
"2017-10-20 10:00:00",355,0,228,11229,3947,194,0,0,661,161,0,3190,1136,0,0,10429,0,4165,53,0,451
"2017-10-20 11:00:00",350,0,234,11144,3547,193,0,0,654,45,0,2594,694,0,0,10152,0,5406,50,0,421
"2017-10-20 12:00:00",342,0,220,10816,3411,195,0,0,651,356,0,2072,579,0,0,9674,0,5836,48,0,430
"2017-10-20 13:00:00",344,0,221,10786,3248,194,0,0,651,295,0,1678,374,0,0,9747,0,5976,51,0,400
"2017-10-20 14:00:00",357,0,221,11031,3259,210,0,0,661,266,0,1528,371,0,0,10070,0,5926,55,0,358
"2017-10-20 15:00:00",357,0,220,11328,3639,264,0,0,655,289,0,1568,409,0,0,10181,0,4950,53,0,360
"2017-10-20 16:00:00",358,0,220,11470,4083,291,0,0,654,344,0,2335,564,0,0,10371,0,2980,54,0,376
"2017-10-20 17:00:00",358,0,220,11729,4353,321,0,0,673,519,0,2868,646,0,0,10713,0,974,55,0,382
"2017-10-20 18:00:00",353,0,220,12707,4449,236,0,0,673,629,0,3584,839,0,0,11097,0,22,53,0,400
"2017-10-20 19:00:00",351,0,220,12996,4581,261,0,0,673,1607,0,3918,1039,0,0,11347,0,0,54,0,334
"2017-10-20 20:00:00",358,0,220,12632,4384,224,0,0,673,573,0,3341,927,0,0,10735,0,0,54,0,286
"2017-10-20 21:00:00",361,0,220,12385,4145,229,0,0,657,202,0,2145,459,0,0,10474,0,0,54,0,243
"2017-10-20 22:00:00",364,0,220,11175,4116,258,0,0,673,3,0,1672,286,0,0,10193,0,0,54,0,205
"2017-10-20 23:00:00",364,0,220,9067,4109,225,0,0,673,1,0,1465,116,0,0,9681,0,0,55,0,183
"2017-10-21 00:00:00",364,0,219,6683,3899,237,0,0,658,0,2,1291,45,0,0,9051,0,0,51,0,143
"2017-10-21 01:00:00",367,0,219,5917,3744,226,0,0,658,0,70,1152,44,0,0,8208,0,0,49,0,167
"2017-10-21 02:00:00",362,0,205,5484,3607,236,0,0,658,0,256,1053,44,0,0,7712,0,0,49,0,192
"2017-10-21 03:00:00",365,0,185,5378,3589,217,0,0,658,0,254,1035,43,0,0,7613,0,0,50,0,214
"2017-10-21 04:00:00",364,0,155,5409,3597,216,0,0,658,0,168,1025,34,0,0,7450,0,0,49,0,204
"2017-10-21 05:00:00",365,0,135,5729,3719,199,0,0,658,162,1,1034,31,0,0,7522,0,0,48,0,218
"2017-10-21 06:00:00",367,0,110,6898,3979,210,0,0,658,162,92,1306,66,0,0,8517,0,0,48,0,216
"2017-10-21 07:00:00",363,0,66,7574,4236,210,0,0,661,324,146,2615,439,0,0,9248,0,59,49,0,194
"2017-10-21 08:00:00",363,0,0,8168,4378,211,0,0,668,354,145,2978,514,0,0,9500,0,1190,51,0,149
"2017-10-21 09:00:00",343,0,0,8199,4208,209,0,0,668,146,145,2549,565,0,0,9567,0,3253,50,0,102
"2017-10-21 10:00:00",326,0,0,7550,4114,250,0,0,667,33,10,2205,451,0,0,9273,0,4601,51,0,88
"2017-10-21 11:00:00",340,0,0,6755,3773,253,0,0,665,33,0,1875,413,0,0,9041,0,5652,51,0,82
"2017-10-21 12:00:00",360,0,0,6694,3406,245,0,0,663,0,2,1455,164,0,0,8904,0,5902,50,0,90
"2017-10-21 13:00:00",355,0,0,6407,3021,212,0,0,662,1,20,1203,58,0,0,8540,0,6140,49,0,173
"2017-10-21 14:00:00",361,0,2,5810,2852,238,0,0,663,0,579,1194,47,0,0,8085,0,5886,50,0,316
"2017-10-21 15:00:00",357,0,2,6477,3097,233,0,0,665,0,353,1209,211,0,0,8215,0,4777,47,0,396
"2017-10-21 16:00:00",357,0,4,7773,3560,232,0,0,665,0,246,1294,307,0,0,8432,0,2934,48,0,527
"2017-10-21 17:00:00",358,0,29,9005,3916,207,0,0,665,21,0,1699,196,0,0,8787,0,805,48,0,646
"2017-10-21 18:00:00",360,0,9,9939,4140,221,0,0,665,1049,0,2975,561,0,0,8784,0,8,47,0,661
"2017-10-21 19:00:00",334,0,0,9961,4325,269,0,0,665,2218,0,3651,747,0,0,9087,0,0,47,0,674
"2017-10-21 20:00:00",338,0,0,9858,4324,238,0,0,666,1115,0,3082,531,0,0,8759,0,0,47,0,731
"2017-10-21 21:00:00",358,0,13,9605,4301,202,0,0,668,198,0,1994,168,0,0,8392,0,0,45,0,835
"2017-10-21 22:00:00",360,0,15,8399,4285,210,0,0,669,1,1,1464,70,0,0,8316,0,0,47,0,1013
"2017-10-21 23:00:00",364,0,3,6889,4133,215,0,0,668,1,1,1303,63,0,0,8255,0,0,46,0,1181
"2017-10-22 00:00:00",360,0,0,5066,3890,209,0,0,669,0,63,1245,31,0,0,7047,0,0,46,0,1305
"2017-10-22 01:00:00",364,0,0,4592,3781,205,0,0,670,0,486,1121,30,0,0,6247,0,0,45,0,1450
"2017-10-22 02:00:00",361,0,0,4068,3738,206,0,0,670,0,682,1024,31,0,0,6023,0,0,45,0,1636
"2017-10-22 03:00:00",365,0,0,3840,3460,203,0,0,670,0,918,975,30,0,0,6034,0,0,47,0,1837
"2017-10-22 04:00:00",362,0,2,3624,3275,206,0,0,670,0,1133,961,30,0,0,6272,0,0,48,0,2057
"2017-10-22 05:00:00",361,0,0,3695,3261,206,0,0,668,0,834,945,29,0,0,6272,0,0,47,0,2145
"2017-10-22 06:00:00",364,0,0,3678,3205,227,0,0,664,109,713,998,29,0,0,6683,0,0,46,0,2200
"2017-10-22 07:00:00",359,0,0,3452,3236,328,0,0,664,240,2,1224,79,0,0,6911,0,70,46,0,2181
"2017-10-22 08:00:00",356,0,15,3402,2738,292,0,0,664,425,0,1524,169,0,0,7496,0,871,45,0,2112
"2017-10-22 09:00:00",361,0,12,4119,2722,292,0,0,664,293,0,1905,247,0,0,7980,0,2099,45,0,2203
"2017-10-22 10:00:00",360,0,12,4215,2934,287,0,0,664,217,0,2209,596,0,0,8051,0,3060,46,0,2632
"2017-10-22 11:00:00",359,0,0,4061,3035,281,0,0,663,49,62,2152,486,0,0,7773,0,3935,48,0,2883
"2017-10-22 12:00:00",357,0,17,4089,2952,224,0,0,664,157,150,1692,376,0,0,7689,0,4535,47,0,2933
"2017-10-22 13:00:00",352,0,20,3964,2816,207,0,0,665,39,164,1386,309,0,0,6952,0,4678,45,0,3207
"2017-10-22 14:00:00",357,0,16,3845,2674,206,0,0,666,0,419,1341,288,0,0,6972,0,4414,43,0,3226
"2017-10-22 15:00:00",355,0,11,4129,2676,206,0,0,669,0,433,1366,133,0,0,7063,0,4104,46,0,3548
"2017-10-22 16:00:00",350,0,16,4400,2705,217,0,0,669,0,330,1541,63,0,0,7449,0,2717,49,0,4010
"2017-10-22 17:00:00",358,0,4,4655,2820,281,0,0,670,25,408,1980,116,0,0,7578,0,772,50,0,4412
"2017-10-22 18:00:00",362,0,2,4935,3464,261,0,0,673,634,161,2812,454,0,0,7943,0,10,52,0,4667
"2017-10-22 19:00:00",362,0,10,5061,3692,249,0,0,673,1297,0,3184,549,0,0,8172,0,0,49,0,4783
"2017-10-22 20:00:00",360,0,4,5161,3483,208,0,0,672,1177,0,3057,450,0,0,8317,0,0,48,0,4800
"2017-10-22 21:00:00",362,0,23,4682,3298,218,0,0,672,196,116,2389,262,0,0,8231,0,0,51,0,5114
"2017-10-22 22:00:00",358,0,5,4838,2918,245,0,0,672,201,145,1668,87,0,0,7866,0,0,51,0,5221
"2017-10-22 23:00:00",361,0,0,4899,2934,206,0,0,672,39,186,1546,154,0,0,7559,0,0,50,0,5459
"2017-10-23 00:00:00",357,0,14,4075,2654,193,0,0,672,0,826,1184,45,0,0,6752,0,0,47,0,5264
"2017-10-23 01:00:00",357,0,6,4085,2449,195,0,0,674,0,1059,1064,30,0,0,5856,0,0,45,0,4523
"2017-10-23 02:00:00",354,0,0,4110,2451,195,0,0,676,0,1094,1041,30,0,0,5270,0,0,45,0,4223
"2017-10-23 03:00:00",356,0,14,4066,2448,195,0,0,679,0,1419,986,29,0,0,5127,0,0,37,0,4038
"2017-10-23 04:00:00",355,0,29,4294,2481,195,0,0,678,0,1500,1031,30,0,0,5441,0,0,32,0,3882
"2017-10-23 05:00:00",358,0,35,5016,2596,193,0,0,679,0,1127,1093,43,0,0,6466,0,0,35,0,3999
"2017-10-23 06:00:00",358,0,10,6820,3022,192,0,0,680,67,118,1506,72,0,0,8846,0,1,34,0,4294
"2017-10-23 07:00:00",359,0,0,8507,3882,193,0,0,673,906,0,2232,552,0,0,10217,0,114,36,0,3808
"2017-10-23 08:00:00",354,0,11,9520,3972,194,0,0,665,756,0,2774,910,0,0,10363,0,1564,37,0,3252
"2017-10-23 09:00:00",350,0,4,8937,3740,201,0,0,656,438,0,2768,698,0,0,9909,0,4158,36,0,3334
"2017-10-23 10:00:00",351,0,0,8227,3177,225,0,0,656,204,0,2201,554,0,0,9602,0,6186,35,0,3771
"2017-10-23 11:00:00",350,0,7,7142,2853,193,0,0,655,411,210,1747,388,0,0,8851,0,7248,38,0,5105
"2017-10-23 12:00:00",351,0,20,6658,2801,213,0,0,653,202,630,1481,275,0,0,8899,0,8094,38,0,5436
"2017-10-23 13:00:00",339,0,17,6421,2824,195,0,0,652,143,703,1348,121,0,0,8792,0,7499,38,0,5666
"2017-10-23 14:00:00",348,0,19,6674,2849,199,0,0,651,20,552,1310,240,0,0,8867,0,6748,39,0,5049
"2017-10-23 15:00:00",343,0,6,7516,2915,206,0,0,655,21,444,1381,290,0,0,9000,0,5625,38,0,5184
"2017-10-23 16:00:00",354,0,2,8007,3118,194,0,0,655,191,242,1723,496,0,0,9141,0,3611,40,0,5491
"2017-10-23 17:00:00",349,0,14,8072,3709,204,0,0,654,444,162,2105,441,0,0,9163,0,988,42,0,6249
"2017-10-23 18:00:00",356,0,25,8523,3986,254,0,0,654,782,67,2928,604,0,0,9767,0,4,41,0,6237
"2017-10-23 19:00:00",352,0,19,8829,4141,253,0,0,654,1198,0,3477,758,0,0,10364,0,0,42,0,6021
"2017-10-23 20:00:00",355,0,21,8782,4212,242,0,0,662,1046,0,3028,584,0,0,10262,0,0,40,0,5652
"2017-10-23 21:00:00",360,0,15,8263,4158,209,0,0,670,350,0,1852,181,0,0,9618,0,0,40,0,5669
"2017-10-23 22:00:00",358,0,19,7547,3612,71,0,0,671,1,0,1436,109,0,0,9425,0,0,39,0,5609
"2017-10-23 23:00:00",357,0,15,6536,2863,65,0,0,671,0,3,1318,76,0,0,8577,0,0,41,0,5306
"2017-10-24 00:00:00",349,0,32,5522,2637,70,0,0,669,0,159,1125,25,0,0,8526,0,0,38,0,5278
"2017-10-24 01:00:00",353,0,28,4799,2483,66,0,0,673,0,683,1055,24,0,0,8376,0,0,38,0,5020
"2017-10-24 02:00:00",358,0,16,4644,2426,72,0,0,677,0,894,980,24,0,0,7435,0,0,35,0,4482
"2017-10-24 03:00:00",355,0,27,4935,2398,74,0,0,679,0,1085,1013,23,0,0,7065,0,0,37,0,4195
"2017-10-24 04:00:00",354,0,10,4830,2401,68,0,0,668,0,924,1010,24,0,0,7152,0,0,37,0,4231
"2017-10-24 05:00:00",354,0,35,5081,2453,62,0,0,671,0,662,1043,74,0,0,8139,0,0,36,0,4538
"2017-10-24 06:00:00",352,0,25,6659,2868,62,0,0,670,0,67,1136,198,0,0,9218,0,3,36,0,5263
"2017-10-24 07:00:00",344,0,7,8318,3237,67,0,0,670,322,1,2201,720,0,0,10642,0,110,35,0,5510
"2017-10-24 08:00:00",336,0,46,8190,3750,98,0,0,670,335,0,2873,754,0,0,10686,0,1418,36,0,5463
"2017-10-24 09:00:00",334,0,55,7793,3709,127,0,0,662,14,86,3040,1004,0,0,10612,0,4266,37,0,5694
"2017-10-24 10:00:00",333,0,65,7639,3261,154,0,0,656,0,263,2450,658,0,0,9991,0,6036,37,0,5270
